bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1039.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,115003500330,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,517 Memorial Dr,Buhl,MN,47.490661,-92.780274,86000.0,RECENTLY_SOLD,0,55713_10,0,"Recently sold: $86,000. "
4,3,2,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood', 'Freezer']",,,,,False,,,2912.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.34 acres,,,,False,115003600200,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,,False,Buhl,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Mt. Iron-Buhl #712'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Amenities', 'value': 'Walk-In Closet, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Utility Room, Mud Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Wood'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange, Water Softener-Owned'}, {'name': 'Garage Dimensions', 'value': '36x30, 30x28'}]",55713,312 Mueller Ave,Buhl,MN,47.489538,-92.777602,235000.0,RECENTLY_SOLD,1,55713_11,1,"Recently sold: $235,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1034.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,115003700190,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Buhl,,,[],55713,615 Woodbridge Ave,Buhl,MN,47.493027,-92.771608,48000.0,RECENTLY_SOLD,0,55713_12,0,"Recently sold: $48,000. "
2,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1344.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,115001700030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,616 Whiteside Ave,Buhl,MN,47.491766,-92.771782,94000.0,RECENTLY_SOLD,0,55713_13,0,"Recently sold: $94,000. "
1,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,840.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,,,,,False,115002000660,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,114 Forest St,Buhl,MN,47.496334,-92.777526,7000.0,SOLD,0,55713_14,0,"Recently sold: $7,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,680.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,115002002620,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,227 Sharon St,Buhl,MN,47.494617,-92.776034,15000.0,SOLD,0,55713_15,0,"Recently sold: $15,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,115003500485,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,516 Memorial Dr,Buhl,MN,47.490159,-92.779372,75000.0,SOLD,0,55713_16,0,"Recently sold: $75,000. "
3,3,2,0,1,0,,,,Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2200.0,,,,['Detached Garage'],7,,False,True,,False,,False,,,,,,,False,False,,"['Metal', 'Other', 'Wood']",,,['Territorial'],True,False,,,,,,,False,17.98 acres,,,,False,385001001781,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Buhl,,,[],55713,5164 Morse Rd,Buhl,MN,47.491676,-92.763751,216000.0,SOLD,28,55713_17,1,"Recently sold: $216,000. Update listed through realtor link is below: Charming farm house with quaint setting.  3 br with huge walk in closets for each bedroom, master has two walkin closets. With an ensuite bathroom7'6&quot;x11' with slipper claw foot tub.  Large LR and DR with built In desk area. Updated kitchen and bathrooms in 2006. Large sun porch. Dual fuel heat, peak shave hot water with high efficient Marathon unit.  Recently inspected and approved mound septic system. Must see to appreciate.  Large yard with plenty of space for parking toys, trailers, open spaces for games, no close neighbors to worry about. 
Roof and most windows replaced in 2007. 
underground power to both garages and to house with updated 200 amp service with generator bypass panel on pole.  Kitchen/baths have been rewired with GFI outlets.  Integrated fire detectors. Beautiful laundry room/basement bathroom combo. with laundry sorting area that is awesome for sorting.
If storage is what you need, this house has it.  Rock basement. Wonderfull well water. Many mature Lilacs, crab apples trees, Juneberries, Plumbs, lots of useable land. with room for animals if you desire, there is a chicken coop and fence.  Close to everything on the range."
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,960.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,115001000880,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,217 Forest St,Buhl,MN,47.49501,-92.77856,76500.0,SOLD,0,55713_18,0,"Recently sold: $76,500. "
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,960.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,217 Forest Street,Buhl,MN,47.495011,-92.778561,88000.0,SOLD,0,55713_19,0,"Recently sold: $88,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1028.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,115001001160,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Buhl,,,[],55713,317 Forest St,Buhl,MN,47.494055,-92.778794,88000.0,SOLD,0,55713_20,0,"Recently sold: $88,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,450.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,115003000390,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,533 Woodbridge Ave,Buhl,MN,47.493006,-92.774028,26684.0,SOLD,0,55713_21,0,"Recently sold: $26,684. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,995.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,115003500110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,406 Roberts St,Buhl,MN,47.492948,-92.779887,72500.0,SOLD,0,55713_22,0,"Recently sold: $72,500. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1344.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.35 acres,,,,False,115004000186,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,99 Forest St,Buhl,MN,47.49718,-92.778095,190000.0,SOLD,0,55713_23,0,"Recently sold: $190,000. "
2,1,1,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,684.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,False,False,,"['Metal', 'Wood']",,,,,False,,,,,,,False,,,,,False,115003001600,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,525 Whiteside Ave,Buhl,MN,47.492051,-92.774183,39000.0,SOLD,0,55713_24,0,"Recently sold: $39,000. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,728.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,17.66 acres,,,,False,115004000248,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,1 Burton St,Buhl,MN,47.492908,-92.782287,71727.0,SOLD,0,55713_25,0,"Recently sold: $71,727. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,566.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,115002002050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,214 Sharon St,Buhl,MN,47.495021,-92.775185,3000.0,SOLD,0,55713_26,0,"Recently sold: $3,000. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,792.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other']",,,,,,,,,,,,False,,,,,False,115002002770,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,219 Frantz St,Buhl,MN,47.494966,-92.777274,53000.0,SOLD,0,55713_27,0,"Recently sold: $53,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,616.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,,,,,False,115002000320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,325 Culver Ave,Buhl,MN,47.497127,-92.776124,67500.0,SOLD,0,55713_28,0,"Recently sold: $67,500. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1056.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,115003001850,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,505 Seville Ave,Buhl,MN,47.491086,-92.775399,95000.0,SOLD,0,55713_29,0,"Recently sold: $95,000. "
3,2,1,1,0,0,,,,,,,,,,,,,,,False,,,1722.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,517 Jones,Buhl,MN,47.495709,-92.774459,75000.0,SOLD,0,55713_30,0,"Recently sold: $75,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,670.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,115003500210,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,409 Roberts St,Buhl,MN,47.492727,-92.780789,9000.0,SOLD,0,55713_31,0,"Recently sold: $9,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1200.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,115003000970,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,303 Whiteside Ave,Buhl,MN,47.491963,-92.77815,43527.0,SOLD,1,55713_32,1,"Recently sold: $43,527. Cute ...clean 2 bedroom"
3,2,,,,,,,,,['Concrete'],['Other'],True,['Central'],True,,,,,,False,,,1568.0,,,,['Carport'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other']",,,,,,,,,,,,False,,,,,False,115003700170,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,611 Woodbridge Ave,Buhl,MN,47.493023,-92.771972,155000.0,SOLD,0,55713_33,0,"Recently sold: $155,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1155.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,,,,,False,115003001810,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,502 Whiteside Ave,Buhl,MN,47.491486,-92.775419,113954.0,SOLD,0,55713_34,0,"Recently sold: $113,954. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,910.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,115003500170,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,401 Roberts St,Buhl,MN,47.49339,-92.780764,72900.0,SOLD,0,55713_35,0,"Recently sold: $72,900. "
4,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,2325.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,,,,,False,115003600130,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,518 Mueller Ave,Buhl,MN,47.489607,-92.774508,139900.0,SOLD,0,55713_36,0,"Recently sold: $139,900. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1488.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,115003002220,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Buhl,,,[],55713,615 Sharon St,Buhl,MN,47.491073,-92.77598,43000.0,SOLD,0,55713_37,0,"Recently sold: $43,000. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,560.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,115002000550,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55713,117 Frantz St,Buhl,MN,47.496208,-92.776997,5000.0,SOLD,0,55713_38,0,"Recently sold: $5,000. "
