bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,[],None,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1209.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.03 acres,,,,False,587120310,False,False,,,,Townhouse,,,['Other'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Professional Mgmt, Other'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'DAYSONMARKET', 'value': '75'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '75'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-29T14:26:05'}]",55397,955 Serenity Cir,Norwood Young America,MN,44.772843,-93.910546,164900.0,RECENTLY_SOLD,12,55553_11,1,"Recently sold: $164,900. Hard to find 3 BR townhome, featuring all bedrooms on one level, association maintained, with a great location. Quick and easy access to Hwy 212. Full appliance package, West facing front porch to watch those sunsets!!  Call today for a private showing!!"
5,2,2,0,0,0,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Other'],True,['Central'],True,['Washer'],,,,False,False,,,1732.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,0,,,False,False,,['Metal'],,,,True,False,,,,,,,False,0.3 acres,,,,False,580750060,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Norwood Young America,,,[],55397,110 1st St NW,Norwood Young America,MN,44.784248,-93.919025,210000.0,RECENTLY_SOLD,39,55553_12,1,"Recently sold: $210,000. Very comfortable older home. Lots of major improvements over the past 10 years... updated kitchen,  roof, siding, windows, ceramic work in bathtub/showers. 28 x 42 garage with 8' doors and a workshop area about the size of another stall."
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.05 acres,,,,False,586520570,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'is_new_construction_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '212'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5135980'}]",55397,413 Meadow Ln,Norwood Young America,MN,44.779095,-93.905427,220000.0,RECENTLY_SOLD,22,55553_13,1,"Recently sold: $220,000. Split level townhome by quality local custom home builder Castle Gate Construction. Located in the beautiful Preserve neighborhood in close proximity to Young America Lake with easy access to Hwy 212.  Main floor features an open floor plan with kitchen, dining, &amp; living room. Spacious master BR has walk-in closet.  Lower level features two additional bedrooms &amp; family room. Cologne Academy buses come to the Preserve neighborhood."
3,3,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1790.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,580510130,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1967,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,14 1st St NE,Norwood Young America,MN,44.784269,-93.915929,200000.0,RECENTLY_SOLD,0,55553_14,0,"Recently sold: $200,000. "
5,4,2,1,1,0,,,[],Daylight/Lookout Windows,"['Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Disposal']",,,,True,False,,,3359.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.26 acres,,,,False,586520800,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55397,995 Barnes Lake Dr,Norwood Young America,MN,44.774287,-93.899899,360000.0,RECENTLY_SOLD,27,55553_15,1,"Recently sold: $360,000. Beautiful 5 Bedroom/4 bath/3 car garage home. Welcoming front porch. Kitchen features stainless steel appliances, granite counter tops, new back splash.  Open concept. Deck off kitchen has steps down to yard with concrete stamped fire pit area. 4 Bedrooms on one level. Generous master suite, walk-in closet, private master bath w/dual vanities. Main floor laundry and mudroom. Kitchen pantry. Full finished walk-out to back yard. LL has second master great for guests. New carpet and paint."
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.05 acres,,,,False,586520560,False,False,,,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'is_new_construction_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '212'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5135997'}]",55397,421 Meadow Ln,Norwood Young America,MN,44.779037,-93.905509,218000.0,RECENTLY_SOLD,22,55553_16,1,"Recently sold: $218,000. Split level townhome by quality local custom home builder Castle Gate Construction.  Located in the beautiful Preserve neighborhood in close proximity to Young America Lake with easy access to Hwy 212.  Main floor features an open floor plan with kitchen, dining, &amp; living room. Spacious master BR has walk-in closet.  Lower level features two additional bedrooms &amp; family room.  Interior unit.Cologne Academy buses come to the Preserve neighborhood."
3,1,0,0,0,0,,,,Unfinished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1226.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.41 acres,,,,False,586530270,False,False,,,,Single Family,,,,Composition,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Other,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,860 Lakewood Trl,Norwood Young America,MN,44.773202,-93.90267,245000.0,RECENTLY_SOLD,2,55553_17,1,"Recently sold: $245,000. 3 BEDROOMS AND 1 BATH.  3 CAR GARAGE"
5,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2700.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.36 acres,,,,False,587660500,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1976,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '2072'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4970475'}]",55397,412 Adams Dr W,Norwood Young America,MN,44.777123,-93.920748,210000.0,RECENTLY_SOLD,17,55553_18,1,"Recently sold: $210,000. Spacious family home with so much room and opportunities! Close to schools and located in a great neighborhood, this home features 5 bedrooms, 2 bathrooms, 2 bonus rooms that can be used as an office, den or nursery, and 3 family/living rooms! Great deck overlooking your large back yard that gives you so much room for playing and entertaining. Come and imagine yourself living here with your family - you could be moved in by the time school starts."
2,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1138.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.33 acres,,,,False,587250210,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}]",55397,205 Central Ave S,Norwood Young America,MN,44.780755,-93.917376,164500.0,SOLD,1,55553_19,1,"Recently sold: $164,500. Great starter home! Large double lot, many improvements, all new windows in 2009, hardwood floors, large kitchen, room to finish more sq ft in lower level, 4 blocks to the Middle and High school. One Block from St Johns school."
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['None'],True,,,,,True,False,,,1608.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.36 acres,,,,False,580510540,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1945,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,113 5th Ave NE,Norwood Young America,MN,44.784886,-93.909456,199000.0,SOLD,17,55553_20,1,"Recently sold: $199,000. "
3,2,1,0,1,0,,,[],,['Tile'],['Forced air'],True,['Wall'],True,,,,,,False,,,1222.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Cement concrete'],,,,,,,,,Level,,,False,0.16 acres,,,,False,580510310,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1972,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,18 Main St E,Norwood Young America,MN,44.783477,-93.915619,174900.0,SOLD,0,55553_21,0,"Recently sold: $174,900. "
3,3,,,,,,,,,['Carpet'],['Other'],True,['None'],True,,,,,,False,,,2439.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,20 acres,,,,False,110020100,False,False,,,,Single Family,,,,Metal,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,15480 114th St,Norwood Young America,MN,44.798613,-93.917546,334000.0,SOLD,0,55553_22,0,"Recently sold: $334,000. "
4,3,2,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Disposal'],,,,,False,,,2550.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520070,False,False,,Residential-Single,,Single Family,,,['Other'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Shakes'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,580 Shoreview Ln,Norwood Young America,MN,44.779565,-93.906361,306000.0,SOLD,36,55553_23,1,"Recently sold: $306,000. Custom home with Castle Gate Construction. All living facilities on the main level with beautiful views right next to the lake. Choose from a variety of finishes to perfectly fit your style. There are 5 lots available for you to have your home built on."
2,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,,False,,,1321.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.37 acres,,,,False,586540250,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1055 Lakewood Ct,Norwood Young America,MN,44.774574,-93.897406,312115.0,SOLD,0,55553_24,0,"Recently sold: $312,115. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.39 acres,,,,False,586540260,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1045 Lakewood Ct,Norwood Young America,MN,44.774288,-93.897312,317942.0,SOLD,0,55553_25,0,"Recently sold: $317,942. "
3,1,0,0,0,0,,,,None,['Carpet'],['Other'],True,['None'],True,,,,,,False,,,980.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,1.09 acres,,,,False,580760110,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1948,,False,,,,,,,,,,,,,,,True,False,,Modern,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,202 3rd Ave SE,Norwood Young America,MN,44.780806,-93.911748,75000.0,SOLD,42,55553_26,1,"Recently sold: $75,000. "
3,2,,,,,,,,,['Carpet'],['Other'],True,,,,,,,,False,,,1386.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,586540240,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,1065 Lakewood Ct,Norwood Young America,MN,44.774836,-93.897555,274751.0,SOLD,0,55553_27,0,"Recently sold: $274,751. "
4,4,1,2,1,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,3395.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.55 acres,,,,False,587280040,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,313 Lincoln St,Norwood Young America,MN,44.783629,-93.92057,269900.0,SOLD,0,55553_28,0,"Recently sold: $269,900. Set on a private half-acre lot on a cul de sac, this upscale walk-out Rambler is sure to impress w/ its unique architectural details and quality. With over 3,000 finished square feet its ideal for entertaining and relaxing with multiple gathering spaces, not to mention the open floor plan. This one won't last!"
3,2,1,1,0,0,,,,Finished,['Carpet'],['Baseboard'],True,['Evaporative'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1700.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,['City'],True,False,,,,,,,False,0.23 acres,,,,False,583850330,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,213 1st Ave SE,Norwood Young America,MN,44.780346,-93.915446,210000.0,SOLD,0,55553_29,0,"Recently sold: $210,000. "
3,1,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,1478.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,1.18 acres,,,,False,090320100,False,False,,,,Single Family,,,,Composition,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,13555 106th St,Norwood Young America,MN,44.811406,-93.869098,340000.0,SOLD,0,55553_30,0,"Recently sold: $340,000. "
3,2,,,,,,,,Finished,['Carpet'],['Other'],True,,,,,,,,False,,,1435.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586540360,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,945 Lakewood Trl,Norwood Young America,MN,44.772487,-93.899784,270000.0,SOLD,0,55553_31,0,"Recently sold: $270,000. "
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,2600.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,586530190,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2012,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,885 Fox Ct,Norwood Young America,MN,44.773499,-93.901645,259900.0,SOLD,1,55553_32,1,"Recently sold: $259,900. "
3,2,2,,0,0,,,,,['Carpet'],['Baseboard'],True,['None'],True,,,,,False,False,,,1600.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,,,,,False,587280540,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,116 4th St SW,Norwood Young America,MN,44.778819,-93.919014,186000.0,SOLD,0,55553_33,0,"Recently sold: $186,000. "
3,2,2,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1614.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.34 acres,,,,False,587660620,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,402 Webster St SW,Norwood Young America,MN,44.776467,-93.92345,194000.0,SOLD,6,55553_34,1,"Recently sold: $194,000. Fantastic location with an incredible private backyard! 3 BR/2 BA split freshly painted inside and out, new flooring, great deck and shed to store all your outside toys! Walking disctance to parks and schools! Must See!"
2,1,1,0,0,0,,,[],,['Carpet'],['Forced air'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1233.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.17 acres,,,,False,580510120,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'viewpoints', 'value': 'Lake'}, {'name': 'taxes_annual', 'value': '996'}]",55397,118 1st St NE,Norwood Young America,MN,44.784283,-93.913963,133000.0,SOLD,15,55553_35,1,"Recently sold: $133,000. Situated in the heart of Young America with a spacious back yard and views of Lake Braunworth. Newer roof, siding, furnace, water heater, AC and updates throughout. Move in soon to experience the yard in full bloom with its abundant pollinators and in time for a front-row seat to the Stiftungsfest parade. Hurry, this cute home is in short supply and high demand!"
