bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,1,1,0,0,,,[],Finished,['Carpet'],['Baseboard'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,True,False,,,2846.0,,,,"['Attached Garage', 'Detached Garage']",10,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Stone']",,,,,,,,,,,,False,1.47 acres,,,,False,0711923330005,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1983,,False,,,,['Mound'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,,,"[{'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Gravel, Driveway - Concrete'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Wood Stove, Dual Fuel/Off Peak'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,23840 County Road 10,Loretto,MN,45.12405,-93.643856,355000.0,RECENTLY_SOLD,78,55598_10,1,"Recently sold: $355,000. Amazing one of a kind property and setting. If you are looking for room to roam, additional garage space (36x25) this is it! Well maintained home. Soft touch and loving care is apparent! ABC Seamless steel siding, new mound system, bright spacious rooms throughout! Sold right away, and now back on the market! This is worth the look!"
2,2,0,2,0,0,,,,,['Carpet'],"['Forced air', 'Other']",True,['Central'],True,,,,,True,False,,,1296.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.07 acres,,,,False,0611823420115,False,False,,,,Townhouse,,,,Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Loretto,,,[],55357,520 Sunnyridge Ln,Loretto,MN,45.057108,-93.633909,231000.0,RECENTLY_SOLD,0,55598_11,0,"Recently sold: $231,000. This lovely 2 Bedroom, 2 Bath One Level Unit is newly painted and move-in ready. Covered Front Porch and private back Patio extend your living enjoyment outdoors. Inviting open plan has soaring vaults in the main living spaces. Living/Great Room expands into charming 4 Season Porch. Other fine features include Owner's Suite with jetted tub and walk-in closet, ample storage and a heated two car attached garage. 520 Sunnyridge is part of a small townhome neighborhood in quaint Loretto. Enjoy one of the local restaurants, take in a town team ball game just 2 blocks away, or enjoy the features of nearby Morris Baker Park Reserve and Lake Independence. 
Flexible closing available."
6,2,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2270.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,77.89 acres,,,,False,2511924230001,False,False,,,,Single Family,,,,Asphalt,,,False,1955,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,,,[],55357,7330 Queen St,Loretto,MN,45.087432,-93.663463,410000.0,RECENTLY_SOLD,0,55598_12,0,"Recently sold: $410,000. "
4,2,1,1,0,0,,,[],Daylight/Lookout Windows,"['Carpet', 'Tile', 'Other']",['Forced air'],True,['Central'],True,"['Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2390.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Water'],True,False,,,,,,,False,1.5 acres,,,,False,3111923140003,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1990,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Main Floor Master Bedroom, Panoramic View'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,6630 Pioneer Trl,Loretto,MN,45.074993,-93.628565,378000.0,RECENTLY_SOLD,54,55598_13,1,"Recently sold: $378,000. Long Beautiful Views of Jubert Lake and Countryside
MAIN LEVEL

Foyer
Welcoming you into the home is the large tiled foyer. It has plenty of space to move around, a door leading to the garage, and a large walk-in closet.

Living Room
Coming up the stairs is a welcoming living room with vaulted ceilings, massive picture windows, carpet, and open to the informal dining room.

Informal Dining Room
Open to the kitchen and living room, the informal dining room has the continuing vaulted ceiling and a large window allowing for natural light. 

Kitchen
The kitchen boasts spacious granite counters, a breakfast bar, a large pantry, a built-in desk, and plenty of cabinet space.

4-Season Porch 
The 4-season porch is gorgeous and a warming place to hang out and enjoy the views. It contains a gas fireplace, a vaulted knotty pine ceiling, carpet, windows surrounding the entire room (including trapezoid windows), a ceiling fan, recessed lighting, and a sliding glass door leading to the deck and backyard.
Master Bedroom 
The master has a large double closet, carpet, ceiling fan, and a walk-through full tiled bath.
Bedroom 2
The second bedroom is carpeted, has a large window, and is located adjacent to the full bathroom.
LOWER LEVEL
Family Room 
A perfect place for entertaining! This family room is carpeted, has wainscoting around the room, and large windows.


Bedroom 3 &amp; 4
The lower level bedrooms are large, carpeted, windows allowing for plenty of light, closets, and located conveniently next to a large &frac34; tiled bathroom with a large linen closet. 

Additional Features:
?	Breathtaking Views
?	Large 3-Car Second Garage
?	Air to Air Exchanger
?	Laundry Tub
?	Vaulted Ceilings Throughout
?	Award Winning School District (Delano)
?	New Central A/C
?	Almost Everything in Kitchen is 1 Year Old
?	Lower Level Newly Painted"
4,4,2,1,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Central Vacuum']",,,,True,False,,,4381.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Other', 'Shingle', 'Stone']",,,['Water'],True,False,,,,,,,False,6.29 acres,,,,False,3511924240008,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2006,,False,,,,['Private'],,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Whirlpool, Upper Level Full Bath, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Fiber Board, Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood, Partial, Chain Link, Full'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Style', 'value': '(SF) Modified Two Story'}, {'name': 'TaxYear', 'value': '2018.00'}]",55357,5221 Yvette St,Loretto,MN,45.073333,-93.679344,619000.0,RECENTLY_SOLD,0,55598_14,0,"Recently sold: $619,000. Stunning, luxurious home on 6.3 acres! Gourmet chef's kitchen features granite countertops, large center island, SS appliances, and tiled backsplash. Kitchen opens up to informal dining room and living room. Trey ceilings, a beautiful stone fireplace, and gorgeous views make the living room the place to be. Expansive deck w/ lake views is conveniently located off informal dining room. Home is surrounded by beautiful landscaping and stunning views. Awesome location: 30 mins to downtown Mpls."
3,3,2,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2880.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.69 acres,,,,False,3411924110001,False,False,,,,Single Family,,,,Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Loretto,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'TOPOGRAPHY', 'value': 'Walkout'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Daylight/Lookout Windows, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Master Bedroom'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Private Master, Full Master, Jetted Tub'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'FENCE', 'value': 'Privacy, Chain Link'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}]",55357,6805 Greenfield Rd,Loretto,MN,45.079587,-93.687398,307500.0,SOLD,0,55598_15,0,"Recently sold: $307,500. "
5,3,0,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,2718.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Other', 'Stone']",,,,,False,,,,,,,False,0.47 acres,,,,False,0611823340051,False,False,,,,Single Family,,,,Asphalt,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,,,"[{'value': 'Cats Allowed', 'name': None}, {'value': 'Dogs Allowed', 'name': None}, {'value': 'Large Dogs Allowed', 'name': None}, {'value': 'Small Dogs Allowed', 'name': None}]",55357,195 Mallard Ln,Loretto,MN,45.053241,-93.639104,2495.0,FOR_RENT,7,55598_16,1,"For rent: $2,495. 5 bedroom rental home with open floor plan, vaulted first floor ceilings, large kitchen with pantry, 3-season porch overlooking a pond, main floor family room and formal living room, master suite, main floor office/bedroom and laundry room, huge deck, patio. Available for a 12 month lease April 16th.We care about your health and safety as well as the community during the COVID-19 crisis. Even when using a self-showing option, please comply with all local directives and orders aimed at reducing exposure. Professionally managed by Pathlight Property Management, the exclusive property manager for Home Partners of America, offering excellent customer service, 24/7 emergency maintenance service, online application and payments, and pet-friendly options. HOA occupancy restrictions may apply.The information contained herein has been obtained through sources deemed reliable but cannot be guaranteed as to its accuracy. Any information of special interest should be verified with Pathlight Property Management.**ALERT: If you see an ad for this home on Craigslist, please notify our office. We do not advertise any of our homes on Craigslist and it is likely fraud.** This property allows self guided viewing without an appointment. Contact for details."
2,1,,,,,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,1258.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.71 acres,,,,False,0611823430100,False,False,,,,Single Family,,,,Asphalt,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Loretto,,,[],55357,125 Albert St,Loretto,MN,45.051349,-93.634143,250000.0,SOLD,0,55598_17,0,"Recently sold: $250,000. "
3,3,2,0,1,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3713.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,2.62 acres,,,,False,3611924420002,False,False,,,,Single Family,,,,Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Other,,,DELANO PUBLIC SCHOOL DISTRICT,,DELANO PUBLIC SCHOOL DISTRICT,,DELANO PUBLIC SCHOOL DISTRICT,,,False,Loretto,,,"[{'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'garage', 'value': '3'}, {'name': 'central_air_desc', 'value': 'Central'}, {'name': 'style_desc', 'value': 'One Story'}, {'name': 'taxes_annual', 'value': '6868'}, {'name': 'basement_desc', 'value': 'Walkout partial fin (livable)'}]",55357,5074 Country Cir,Loretto,MN,45.069598,-93.6533,454000.0,SOLD,1,55598_18,1,"Recently sold: $454,000. "
4,2,1,1,0,0,,,,Finished,['Carpet'],['Other'],True,,,,,,,,False,,,2001.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.28 acres,,,,False,0611823420008,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Loretto,,,[],55357,175 Crestview Ln,Loretto,MN,45.055736,-93.631349,257600.0,SOLD,4,55598_19,1,"Recently sold: $257,600. Remodeled 4 BR/2 BA split level with a 2 stall garage, steel siding, vinyl windows and large deck. Located in quiet Loretto neighborhood and award winning Delano School District! You will not be disappointed with all the improvements done to this move in ready home. 2018 Improvements include: Roof, carpet, paint, fixtures, luxury vinyl flooring, granite counter tops, stainless steel appliances, tile surrounds in both showers, updated vanity (upper bath), new vanity/mirror (lower bath) and more!"
4,3,2,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,['Water Softener - Owned'],,,,True,False,,,2988.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Metal'],,,,,False,,,,,,,False,3.4 acres,,,,False,1311924430007,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1998,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower, Bathroom Ensuite'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City, No Outlet/Dead End'}, {'name': 'Fence', 'value': 'Rail'}, {'name': 'TaxYear', 'value': '2018.00'}]",55357,8555 Grace Ln,Loretto,MN,45.110693,-93.654237,477500.0,SOLD,0,55598_20,0,"Recently sold: $477,500. Meticulously maintained one owner home with open concept design. Kitchen boasts stainless appliances, granite tops, center island and plenty of cabinet space. Spacious owners suite with luxury private bath. Walkout lower level is bright &amp; sunny with huge entertainment areas (w/rough in for future bar), 2 bds &amp; updated bath. Hardwood floors, steel siding &amp; six panel doors. Outbuilding big enough for all of your toys, RV or shop. Nestled on over 3 acres-plenty of room for horses here!"
4,1,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,1342.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.26 acres,,,,False,0611823420016,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Loretto,,,[],55357,305 Edgewood Dr,Loretto,MN,45.055381,-93.630383,265000.0,SOLD,0,55598_21,0,"Recently sold: $265,000. "
4,4,2,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,['Water Softener - Owned'],,,,True,False,,,3436.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,2.5 acres,,,,False,3611924420003,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1996,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,Delano 879,,Delano 879,,Delano 879,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Whirlpool, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55357,5086 Country Cir,Loretto,MN,45.069809,-93.65184,432000.0,SOLD,22,55598_22,1,"Recently sold: $432,000. Lovingly maintained spacious 2 story on 2.5 acre lot in &quot;Old Farm Estates.&quot; Enjoy &quot;country living&quot; with the convenience of &quot;city&quot; amenities just minutes away. The 2 sty sun drenched great rm is the focal pt of this great home &amp; features a wall of windows overlooking a serene back yd. The kt features enameled cabinetry, solid surface counters, center island &amp; stainless appls. The upper lvl offers 4 BRs including pvt owners' suite w/  whirlpool and shower and W/I closet. Fin. W/O L/L. 4 Car Garage"
4,2,0,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1800.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,77.44 acres,,,,False,0611823220001,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Loretto,,,"[{'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Floor Covering: Ceramic'}, {'name': None, 'value': 'Flooring: Ceramic'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Driveway'}]",55357,4695 State Hwy N,Loretto,MN,45.061857,-93.643245,800000.0,SOLD,21,55598_23,1,"Recently sold: $800,000. Another new listing by Bob Feland and Renters Warehouse.  The interior of this house has been totally remodeled.  This 1800 sq ft farm house has everything you need including central air and heat, new carpeting/flooring throughout.  4 BR up and 2 baths.  Fireplace, dining room area, basement with room for storage.  No garage but plenty of parking as it is on several acres.  Tenant pays all utilities.  Tenant mows the small yard directly around the home.  Tenant responsible for plowing the snow up to the back wall of the back yard near the silos.  $55/app/adult  $150 Lease Admin fee due at signing.  Book a showing at www.myrentallistingagent.com"
4,3,0,3,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,3127.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Cement concrete', 'Stone']",,,,,False,,,,,,,False,5.7 acres,,,,False,1111924430018,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1973,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Fence', 'value': 'Wire'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': '3/4 Master, Upper Level 3/4 Bath'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'FarmType', 'value': 'Hobby'}]",55357,9420 Xenia St,Loretto,MN,45.12543,-93.674578,345000.0,SOLD,24,55598_24,1,"Recently sold: $345,000. A beautiful home with plenty of land, an out building, and privacy to satisfy anyone! Listing in a couple weeks so be ready!!"
3,4,1,2,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Water Softener - Rented']",,,,True,False,,,3556.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,2,,,False,True,,['Wood'],,,['Water'],True,True,,,,,,,False,1.64 acres,,,,False,0111824220007,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1984,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,879 - Delano,,879 - Delano,,879 - Delano,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Exercise Room'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master, Walk-In Shower Stall'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Asphalt, Underground Garage, Tuckunder, Other'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well, Shared System'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}]",55357,4648 Woodland Cir,Loretto,MN,45.062294,-93.663783,450000.0,SOLD,0,55598_25,0,"Recently sold: $450,000. This terrific two story features an included DOCK, LAKE SLIP &amp; 50FT WIDE BEACH ON LAKE SARAH! Home is on a wooded 1.64 acre lot, and is perfect for a buyer who needs MEGA space for woodworking, sporting equip, boats, cars! HUGE 3-CAR GARAGE, plus 26 x 26 HEATED WORKSHOP w/garage door &amp; separate driveway. BRAND NEW FURNACE AND A/C! New hardwood floors! Stainless steel appliances. A gorgeous brick fireplace and chimney is the centerpiece of this beautiful Loretto home."
3,1,1,0,0,0,,,[],Partial Finished,"['Carpet', 'Laminate', 'Tile']",['Baseboard'],True,['Wall'],True,['Exhaust Fan/Hood'],,,,True,False,,,2139.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.76 acres,,,,False,3211923330003,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2001,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Dual Fuel/Off Peak'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}]",55357,6300 Pioneer Trl,Loretto,MN,45.067568,-93.620249,230188.0,SOLD,4,55598_26,1,"Recently sold: $230,188. Must see beautiful home with a large lot on a quiet dead end road close to the metro! Home has a large deck perfect to enjoy the beautiful lawn! Many updates include kitchen and bathroom remodels, bright, vaulted ceiling family room, lower level family room, main floor laundry, open main floor living spaces and large lower level shop. 3 main floor bedrooms plus additional sleeping area in the basement!"
