bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,2340.0,,,,['Carport'],,,False,,,False,,False,,,1 Story,0,,,,,,['Stone'],,,,,,,,,,,,False,0.4 acres,,,,False,160500610,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Glencoe-Silver Lake #2859,,Glencoe-Silver Lake #2859,,Glencoe-Silver Lake #2859,,,False,Brownton,,,"[{'name': 'Dining', 'value': 'Combine with Kitchen, Breakfast Bar, Open Floor Plan'}, {'name': 'Heat', 'value': 'Fireplace, Boiler'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Amenities - Interior', 'value': 'Eat-in Kitchen, Natural Woodwork, Washer/Dryer Hkups'}, {'name': 'Bath Description', 'value': '3/4 Basement, Main Floor Full Bath'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Construction Type', 'value': 'Stick Built, Concrete Block'}, {'name': 'Garage Type', 'value': 'Attached'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Basement Features', 'value': 'Partially Finished, Sump Pump, Daylight/Lookout Wnd'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Amenities - Exterior', 'value': 'Patio'}, {'name': 'Lot/Land Description', 'value': 'Corner Lot'}, {'name': 'Mechanicals', 'value': 'Water Heater - Elec'}]",55312,121 3rd Ave N,Brownton,MN,44.732688,-94.352942,154000.0,SOLD,0,55312_30,0,"Recently sold: $154,000. "
4,2,1,1,0,0,,,[],Unfinished,"['Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1350.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,5.74 acres,,,,False,120241100,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2017,,False,,,,['Holding Tanks'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brownton,,,"[{'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}]",55312,3456 Tagus Ave,Brownton,MN,44.6661,-94.395253,136500.0,SOLD,0,55312_31,0,"Recently sold: $136,500. "
3,1,,,,,,,,,,,,,,,,,,,False,,,847.0,,,,['Carport'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,160620090,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brownton,,,[],55312,115 5th St N,Brownton,MN,44.735876,-94.35507,7652.0,SOLD,0,55312_32,0,"Recently sold: $7,652. 115 5th St N, Brownton, MN is a single family home that contains 847 sq ft and was built in 1879. It contains 3 bedrooms and 1 bathroom. This home last sold for $7,652 in June 2018. 
 
The Zestimate for this house is $53,712, which has increased by $867 in the last 30 days. The Rent Zestimate for this home is $1,095/mo. "
4,1,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1046.0,,,,['Carport'],,,False,,,False,,False,,,,,,,,,,['Stone'],,,,,,,,,,,,False,8.71 acres,,,,False,130350100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,7283 Major Ave,Brownton,MN,44.720651,-94.275663,184900.0,SOLD,0,55312_33,0,"Recently sold: $184,900. 7283 Major Ave, Brownton, MN is a single family home that contains 1,046 sq ft and was built in 1921. It contains 4 bedrooms and 1 bathroom. This home last sold for $184,900 in June 2018. 
 
The Zestimate for this house is $210,400, which has increased by $500 in the last 30 days. The Rent Zestimate for this home is $1,200/mo, which has increased by $23/mo in the last 30 days. "
5,3,3,0,0,0,,,,Finished,"['Hardwood', 'Tile']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3576.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,['Stone'],,,['Water'],True,False,,,,,,,False,0.28 acres,,,,False,160620070,False,False,,,,Single Family,,,,Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brownton,,,[],55312,421 2nd Ave N,Brownton,MN,44.735888,-94.354536,171876.0,SOLD,0,55312_34,0,"Recently sold: $171,876. "
2,1,,,,,,,,,,,,,,,,,,,False,,,930.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,,,,,False,160640280,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,238 8th Ave S,Brownton,MN,44.730894,-94.34734,80000.0,SOLD,0,55312_35,0,"Recently sold: $80,000. 238 8th Ave S, Brownton, MN is a single family home that contains 930 sq ft and was built in 1956. It contains 2 bedrooms and 1 bathroom. This home last sold for $80,000 in May 2018. 
 
The Zestimate for this house is $90,979, which has increased by $112 in the last 30 days. The Rent Zestimate for this home is $1,095/mo. "
3,2,0,0,0,0,,,,,['Hardwood'],['Other'],True,['Central'],True,,,,,,False,,,1524.0,,,,['Carport'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.32 acres,,,,False,160680050,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Glencoe-Silver Lake #2859,,Glencoe-Silver Lake #2859,,Glencoe-Silver Lake #2859,,,False,Brownton,,,[],55312,123 2nd Ave S,Brownton,MN,44.731841,-94.354386,104000.0,SOLD,0,55312_36,0,"Recently sold: $104,000. "
3,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,,False,,,2524.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,160640170,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55312,168 9th Ave S,Brownton,MN,44.732017,-94.345903,155000.0,SOLD,0,55312_37,0,"Recently sold: $155,000. "
4,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,,,,,,False,,,1544.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,['Water'],True,True,,,,,,,False,0.25 acres,,,,False,030540050,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, US Highway'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Well'}]",55312,10877 Highway 15,Brownton,MN,44.774012,-94.376408,137900.0,SOLD,0,55312_38,0,"Recently sold: $137,900. "
3,1,1,0,0,0,,,,,,['Forced air'],True,,,,,,,,False,,,1248.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,10.92 acres,,,,False,100180400,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,4362 Robin Ave,Brownton,MN,44.679238,-94.358887,135000.0,SOLD,0,55312_39,0,"Recently sold: $135,000. 10.92 acres of peace and quiet. Surrounded by 2 sides by state and DNR land very secluded. Home has good structure but is a diamond in the rough waiting for your touch. Main floor has hardwood flooring and original woodwork newer furnace, Home is being sold as is condition. Would make an excellent hunting lodge."
3,1,,,,,,,,,,['Forced air'],True,,,,,,,,False,,,1040.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,5 acres,,,,False,100200100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,17718 30th St,Brownton,MN,44.66258,-94.350149,205700.0,SOLD,0,55312_40,0,"Recently sold: $205,700. 17718 30th St, Brownton, MN is a single family home that contains 1,040 sq ft and was built in 1900. It contains 3 bedrooms and 1 bathroom. This home last sold for $205,700 in March 2018. 
 
The Zestimate for this house is $236,021, which has increased by $326 in the last 30 days. The Rent Zestimate for this home is $1,200/mo, which has increased by $100/mo in the last 30 days. "
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1020.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,160680320,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55312,224 4th Ave S,Brownton,MN,44.730805,-94.352235,94000.0,SOLD,0,55312_41,0,"Recently sold: $94,000. "
4,3,,,,,,,,Finished,,,,,,,,,,,False,,,1800.0,,,,['Carport'],,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,160640300,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,252 8th Ave S,Brownton,MN,44.730646,-94.347147,176500.0,SOLD,0,55312_42,0,"Recently sold: $176,500. 252 8th Ave S, Brownton, MN is a single family home that contains 1,800 sq ft and was built in 1925. It contains 4 bedrooms and 3 bathrooms. This home last sold for $176,500 in March 2018. 
 
The Zestimate for this house is $203,512, which has increased by $446 in the last 30 days. The Rent Zestimate for this home is $1,275/mo, which has increased by $75/mo in the last 30 days. "
3,2,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1647.0,,,,['Carport'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,6.18 acres,,,,False,130210100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,16452 90th St,Brownton,MN,44.747886,-94.324075,220000.0,SOLD,0,55312_43,0,"Recently sold: $220,000. 16452 90th St, Brownton, MN is a single family home that contains 1,647 sq ft and was built in 1897. It contains 3 bedrooms and 2 bathrooms. This home last sold for $220,000 in January 2018. 
 
The Zestimate for this house is $255,328, which has increased by $446 in the last 30 days. The Rent Zestimate for this home is $1,275/mo, which has increased by $35/mo in the last 30 days. "
2,1,,,,,,,,,,,,,,,,,,,False,,,941.0,,,,['Carport'],,,False,,,False,,False,,,,1,,,,,,['Shingle'],,,,,,,,,,,,False,,,,,False,160660100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,976 2nd St N,Brownton,MN,44.733931,-94.344721,70000.0,SOLD,0,55312_44,0,"Recently sold: $70,000. 976 2nd St N, Brownton, MN is a single family home that contains 941 sq ft. It contains 2 bedrooms and 1 bathroom. This home last sold for $70,000 in January 2018. 
 
The Zestimate for this house is $81,323, which has increased by $135 in the last 30 days. The Rent Zestimate for this home is $1,095/mo. "
2,1,,,,,,,,,,,,,,,,,,,False,,,742.0,,,,['Carport'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,160680470,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brownton,,,[],55312,229 3rd St S,Brownton,MN,44.729874,-94.353581,15000.0,SOLD,0,55312_45,0,"Recently sold: $15,000. 229 3rd St S, Brownton, MN is a single family home that contains 742 sq ft and was built in 1951. It contains 2 bedrooms and 1 bathroom. This home last sold for $15,000 in December 2017. 
 
The Zestimate for this house is $66,265, which has decreased by $108 in the last 30 days. The Rent Zestimate for this home is $1,095/mo. "
