bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,2127.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,19.33 acres,,,,False,510001101515,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Orr,,,[],55771,5530 Crane Lake Rd,Orr,MN,48.122077,-92.520911,115000.0,RECENTLY_SOLD,0,55771_10,0,"Recently sold: $115,000. 5530 Crane Lake Rd, Orr, MN is a single family home that contains 2,127 sq ft. It contains 2 bedrooms and 1 bathroom. This home last sold for $115,000 in November 2019. 
 
The Zestimate for this house is $229,764, which has decreased by $6,643 in the last 30 days. The Rent Zestimate for this home is $1,350/mo, which has increased by $15/mo in the last 30 days. "
35,17,13,4,0,0,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,False,False,,,14500.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,False,False,,"['Metal', 'Other', 'Wood']",,,['Water'],True,False,,,,,,,False,34 acres,,,,False,510002003550,False,False,,,,Miscellaneous,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Orr,,,[],55771,6310 Crane Lake Rd,Orr,MN,48.180662,-92.502374,2000000.0,RECENTLY_SOLD,1,55771_11,1,"Recently sold: $2,000,000. SVN ? Northco is proud to present the Trails End Resort. Sitting on 9.69 Acres, it has over 14,500 sf of buildings including 9 cabins, main lodge with bar/restaurant, lodge rooms and a camping area. On the 9.69 acres there is a newly built single family home. Also included in the sale is 24 acres of development land which is directly adjacent to the 9.69 acres the resort and house sit on and has an additional 120 ft of lake shore.

Trails End Resort is located on Echo lake, 22 miles east of Orr. The 24 acres of development land is directly adjacent to the resort."
1,1,0,0,0,1,,,[],,,['Other'],True,,,,,,,,False,,,960.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Inland Lake'],,True,,,,,,,False,1 acres,,,,False,425004005075,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Orr,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Waterfront Name', 'value': 'Pelican'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Sub Type', 'value': 'Seasonal'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Level'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Log'}, {'name': 'Shoreline Characteristics', 'value': 'Rocky'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Outbuildings', 'value': 'Sauna, Storage Shed, Workshop'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Amenities-Exterior', 'value': 'Dock'}, {'name': 'Heat', 'value': 'Wood'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Amenities', 'value': 'Eat-In Kitchen, Sauna'}, {'name': 'Construction Type', 'value': 'Log Home'}, {'name': 'Exterior', 'value': 'Log'}]",55771,10966 Bessette Rd,Orr,MN,48.078548,-92.859546,125000.0,RECENTLY_SOLD,1,55771_12,1,"Recently sold: $125,000. "
3,13,1,11,1,0,,,[],"Full, Finished (Livable), Concrete Block, Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Wall Oven', 'Trash Compactor']",,,,True,False,,,3456.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,True,True,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,True,,,,Rolling,,,False,7.55 acres,,,,False,698001003085,False,False,,Residential-Single Family,,Single Family,,,,Metal,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Orr,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Dock, Exercise Room'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Stone'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Forced Air, In-Floor Heating, Boiler, Dual Fuel/Off Peak'}, {'name': 'WaterfrontView', 'value': 'South, Lake, West, Panoramic, East'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'OutBuildings', 'value': 'Boat House'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55771,2833 Niles Bay Forest Rd,Orr,MN,47.92494,-92.50047,785000.0,RECENTLY_SOLD,21,55771_13,1,"Recently sold: $785,000. "
3,1,1,0,0,0,,,[],,,,,,,,,,,True,False,,,1344.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,"['Inland Lake', 'Bay']",,True,,,,,,,False,1.8 acres,,,,False,278005001085,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Orr,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Fireplace Type', 'value': 'Free Standing'}, {'name': 'Waterfront Name', 'value': 'Blackduck'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Garage Dimensions', 'value': '20x26, 30x30'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane, Wood, Electric, Dual Fuel/Off Peak'}, {'name': 'Outbuildings', 'value': 'Sauna'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Extra Rooms', 'value': 'Utility Room'}]",55771,6684 Essence Ln,Orr,MN,48.21089,-92.820307,300000.0,RECENTLY_SOLD,1,55771_14,1,"Recently sold: $300,000. "
2,1,0,0,0,0,,,[],,,['Other'],True,,,,,,,,False,,,660.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,150.8 acres,,,,False,759009000170,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Orr,,,"[{'name': None, 'value': 'Lots of deer sign'}, {'name': None, 'value': 'Extensive trail network for getting around easily by ATV'}, {'name': None, 'value': 'side by side or walking'}, {'name': None, 'value': 'Deer'}, {'name': None, 'value': 'bear and grouse hunting and excellent trapping opportunities'}, {'name': None, 'value': 'Many box blind tower stands already in place'}, {'name': None, 'value': 'Great access from three sides'}, {'name': None, 'value': 'Already has electricity'}, {'name': None, 'value': 'Close to great fishing lakes'}, {'name': None, 'value': 'Great food plot locations ready for planting your own favorite plots'}, {'name': None, 'value': 'Detached garage for all the toys'}, {'name': None, 'value': 'Gated driveway'}]",55771,13034 S Willow River Rd,Orr,MN,47.98219,-93.08291,165000.0,RECENTLY_SOLD,94,55771_15,1,"Recently sold: $165,000. Extensive trail network for hiking, ATV or snowmobile riding makes this property a fun retreat year round with the comfort and convenience of the two bedroom cabin."
2,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,784.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,0.7 acres,,,,False,728002002540,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Orr,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Garage Dimensions', 'value': '16x20'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Heat', 'value': 'Electric, Baseboard'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Exterior', 'value': 'Log'}, {'name': 'Dining', 'value': 'Eat-In Kitchen'}, {'name': 'Basement Style', 'value': 'Crawl Space'}]",55771,10489 Hoodo Rd,Orr,MN,47.968223,-92.807105,35000.0,RECENTLY_SOLD,1,55771_16,1,"Recently sold: $35,000. "
2,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,1008.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.66 acres,,,,False,425003000698,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Orr,,,[],55771,4450 Pelican Rd,Orr,MN,48.044101,-92.917941,15000.0,RECENTLY_SOLD,0,55771_17,0,"Recently sold: $15,000. 4450 Pelican Rd, Orr, MN is a single family home that contains 1,008 sq ft. It contains 2 bedrooms and 0.75 bathroom. This home last sold for $15,000 in July 2019. 
 
The Zestimate for this house is $175,523, which has increased by $6,362 in the last 30 days. The Rent Zestimate for this home is $1,100/mo, which has increased by $32/mo in the last 30 days. "
2,1,0,1,0,0,,,[],,,,,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,600.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,,,,,,,,False,0.39 acres,,,,False,,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Orr,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level, Sloped'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'LAKEBOTTOM', 'value': 'Sand'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'WATERFRONTVIEW', 'value': 'Panoramic, North, West, Bay'}, {'name': 'ZONING', 'value': 'Shoreline'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel, Driveway - Other Surface'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'OUTBUILDINGS', 'value': 'Boat House'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '304'}, {'name': 'DAYSONMARKET', 'value': '304'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-24T13:14:17'}]",55771,4633 Indian Point Rd,Orr,MN,48.06254,-92.845316,53500.0,RECENTLY_SOLD,0,55771_18,0,"Recently sold: $53,500. "
2,2,0,2,0,0,,,[],,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1168.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,9 acres,,,,False,425001002760,False,False,,,,Single Family,,,,,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Virginia,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document, Well Disc'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Level'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Garage Dimensions', 'value': '20x20'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Patio'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'Heat', 'value': 'In Floor, Propane, Electric'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Extra Rooms', 'value': 'Utility Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath, 3/4 Master'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Exterior', 'value': 'Log'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Water Filtration System, Water Softener-Owned'}, {'name': 'Road Frontage', 'value': 'Township'}, {'name': 'Air Conditioning', 'value': 'Window'}]",55771,10642 Johnson Rd,Virginia,MN,48.035341,-92.819857,168000.0,RECENTLY_SOLD,1,55771_19,1,"Recently sold: $168,000. "
3,2,2,0,0,0,,,[],,,['Other'],True,['None'],True,"['Dryer', 'Microwave', 'Range/Stove', 'Washer', 'Freezer']",,,,False,False,,,1620.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['River'],,False,,,,,,,False,0.64 acres,,,,False,731002000020,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Orr,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Waterfront Name', 'value': 'Ash'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Landscaped, Accessible Shoreline'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Garage Dimensions', 'value': '26x24'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Full Master'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Fireplace'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Owned'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities', 'value': 'Patio Door, Ceiling Fans, Garage Door Opener, Drywalls, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Workshop'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Construction Type', 'value': 'Manufactured'}]",55771,10456 Ash River Trl,Orr,MN,48.400681,-92.81564,203000.0,RECENTLY_SOLD,12,55771_20,1,"Recently sold: $203,000. One level home with 100 feet of frontage on the Ash River. Owner has completely updated windows, interior, siding, landscaping, etc. Warm and inviting eating area with wide open kitchen and living area. Access the 40 foot floating dock and the terraced ?moat? boat lift area from the large front yard that offers privacy, a front deck area, and the peaceful Ash River at your doorstep."
2,1,1,0,0,0,,,[],,['Other'],['Other'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,728.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,['Water'],True,,,,,,,,False,0.43 acres,,,,False,731001000575,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Orr,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'LAKEWATERFRONT', 'value': 'River Front'}, {'name': 'WATERFRONTVIEW', 'value': 'River'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'ZONING', 'value': 'Shoreline'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'EXTERIOR', 'value': 'Log Siding'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Fireplace'}, {'name': 'SEWER', 'value': 'Holding Tanks'}, {'name': 'DAYSONMARKET', 'value': '202'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '202'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-29T13:20:32'}]",55771,10190 Ash River Trl,Orr,MN,48.411461,-92.795656,162500.0,RECENTLY_SOLD,27,55771_21,1,"Recently sold: $162,500. "
2,2,2,0,0,0,,,[],Finished,['Concrete'],['Other'],True,['Central'],True,,,,,True,False,,,1231.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,['Inland Lake'],,True,,,,,,,False,1.75 acres,,,,False,425006300030,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Orr,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Waterfront Name', 'value': 'Pelican'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Log'}, {'name': 'Shoreline Characteristics', 'value': 'Rocky'}, {'name': 'Garage Dimensions', 'value': '32x36'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Heat', 'value': 'In Floor, Propane, Electric, Hot Water'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities-Exterior', 'value': 'Dock'}, {'name': 'Basement Features', 'value': 'Bedrooms, Utility Room, Partially Finished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Sitting/Parlor'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Construction Type', 'value': 'Log Home'}, {'name': 'Exterior', 'value': 'Log'}, {'name': 'Basement Material', 'value': 'Concrete Block'}]",55771,11247 Elliott Point Trl,Orr,MN,48.039836,-92.892822,225000.0,RECENTLY_SOLD,1,55771_22,1,"Recently sold: $225,000. "
3,2,2,0,0,0,,,[],None,"['Carpet', 'Concrete', 'Hardwood', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,3520.0,,,,['Carport'],4,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Territorial'],True,False,,,,,,,False,40 acres,,,,False,425001000370,False,False,,,,Single Family,,,,Asphalt,,,False,2011,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Orr,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Lot Description', 'value': 'Level, Tree Coverage - Heavy'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Owned, Water Filtration System'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Enclosed Porch, Family/Rec, Second Kitchen, Utility Room, Workshop, Storage Room, Mud Room, Sunrm/Solarium'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Amenities', 'value': 'Eat-In Kitchen, Drywalls, Hardwood Floors, Washer Hook-Ups'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Air Conditioning', 'value': 'Window'}]",55771,9989 Highway 23,Orr,MN,48.060179,-92.753024,183909.0,RECENTLY_SOLD,53,55771_23,1,"Recently sold: $183,909. Expansive year round home with 40 acres of mature growth forest with easy access from Highway 23 is available! This 2 story home with 3 beds and 2 baths boasts a 2nd kitchen, large mud room, office, huge laundry room, and an amazing 3 season porch with a wall of windows for natural light and a triple sided gas fireplace. The 40 acres has established trails, beautiful yard with landscaped perennials and a fire ring for s?mores night. Gear up and quickly make your way to Elbow, Pelican, Kjostad, Myrtle or even Crane Lake with an entry point to Voyageurs National Park! 2 Car ports included for the outdoor storage! New upper level flooring. Brand new septic, new washer and dryer, new upright freezer, painting, trails, car ports and more are all upgrades!"
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1472.0,,,,['Carport'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,1.21 acres,,,,False,510003002071,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Orr,,,[],55771,5391 N Putrah Rd,Orr,MN,48.108865,-92.586166,158000.0,RECENTLY_SOLD,0,55771_24,0,"Recently sold: $158,000. "
