bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,1,2,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,2440.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.51 acres,,,,False,143224420024,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Andover,5433861,,[],55304,15974 Vale St NW,Andover,MN,45.259389,-93.292613,364900.0,FOR_SALE,21,55304_89,7,"For sale: $364,900. Beautiful and bright family home perched on the Pond, which is great for recreation of all kinds.,!! Among the many updates in this vaulted 4 BR classic are new stainless appliances, new premium carpeting throughout and fresh paint. You will love the huge family room for entertaining, or just enjoying a nice fire. Family room walks out to fenced backyard on the pond, which adds to the beautiful western exposure sunsets. Huge scree porch off the dining room also connects to the deck to supply loads of outdoor spaces to enjoy! Truly a must see for your family!"
4,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,2762.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,2.5 acres,,,,False,333223440004,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,,False,Ham Lake,,,[],55304,2535 134th Ln NE,Ham Lake,MN,45.214668,-93.205,400065.0,PRE_FORECLOSURE,0,55304_90,1,"Zestimate&reg; Home Value: $400,065. Enjoy the privacy! 2.5 lushly wooded acs. Spacious 4 bdrm home. Formal &amp; Inf Dining. Two Family Rms- one w/fireplace. Master Ste w/pri bath &amp; walk-in closet. Huge 3 car garage w/shop. Perfect for home-based business. Great gazebo overlooks lush woods."
3,2,2,0,0,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block, Walkout, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2055.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.49 acres,,,,False,113224420022,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Andover,5433680,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Hardwood Floors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Rough In, Basement, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55304,16939 Yellow Pine St NW,Andover,MN,45.275382,-93.294565,539900.0,FOR_SALE,1,55304_91,1,"For sale: $539,900. Welcome Home! This Custom Built Rambler Is Sure To Impress You. Nestled On A Cul-De-Sac On Large Private Lot With A Huge 4 Car Garage. Andover Schools. Gourmet Kitchen, Granite Counter Tops, Double Ovens, Gas Cook Top, Large Pantry, Open Floor Plan, Elegant Stone Fireplace With Built-Ins On Each Side. Large Master Suite With Luxury Master Bath, Soaker Tub, Walk-In Tile Shower, Double Bowl Vanity, Large Walk-In Closet. Two Other Finished Bedrooms On The Main Level. Built With Pride &amp; Quality. Other Pans &amp; Lots To Choose From."
5,5,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,4056.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,49299.44 acres,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,5540211,,[],55304,16067 Norway St NW,Andover,MN,45.261566,-93.281136,555000.0,FOR_SALE,34,55304_92,7,"For sale: $555,000. Welcome to our Aspen!  This 5 bedroom home has been designed for today's active lifestyle.  It features a spacious &amp; open main floor, kitchen with enameled cabinets, a walk-in pantry, cooktop, range hood, sun room, custom fireplace wall built-ins, real wood floors and large mud room.  Upper level has a beautiful owner's suite with free standing tub, dual closets with walk -thru laundry.  Secondary bedrooms w/private  baths.  Finished basement with large rec room, storage or fitness room, 5th bedroom and 3/4 bath.  Photos are of a previously built Aspen with similar finishes."
3,3,1,1,1,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block, Walkout, Drainage System, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Microwave', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2093.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.31 acres,,,,False,113224420025,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Andover,5431783,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Hardwood Floors, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, 3/4 Master, Rough In, Basement, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Model (for sale)'}]",55304,16847 Yellow Pine St NW,Andover,MN,45.27425,-93.294406,535900.0,FOR_SALE,1,55304_93,1,"For sale: $535,900. WELCOME HOME! CUSTOM BUILT WALKOUT RAMBLER NESTLED ON ALMOST 1/2 ACRE. UPGRADES THRU-OUT HUGE 3 CAR GARAGE. ANDOVER SCHOOLS, GOURMET KITCHEN, HUGE CENTER ISLAND LARGE PANTRY 11 FOOT IN CEILING IN GREAT ROOM &amp; FOYER. HARDWOOD FLOORS, STONE FIREPLACE WITH BUILT INS, LARGE MASTER SUITE WITH BEAUTIFUL MASTER BATH, WALK IN TILE SHOWER, LARGE WALK IN CLOSET, TWO OTHER BEDROOMS WITH FULL BATH ON OPPOSITE END OF HOME. LAUNDRY ROOM IS LOCATED OFF OF MASTER CLOSET. AWESOME FLOOR PLAN. YOU WILL FALL IN LOVE AS SOON AS YOU WALK THRU THE DOOR. LARGE 40 ACRE PARK ACROSS THE STREET."
5,3,2,0,1,0,,,[],Walkout,['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2720.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,273224340061,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1991,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,,False,Andover,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Patio, Walk-In Closet, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, 3/4 Basement, Bathroom Ensuite'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55304,2142 141st Ln NW,Andover,MN,45.227878,-93.320177,337097.0,PRE_FORECLOSURE,31,55304_94,7,"Zestimate&reg; Home Value: $337,097. Large walkout rambler with 5 bedrooms and mother-in-law suite. Quietm cul-desac neighborhood in Andover schools with beautiful mature trees. large Motherin-law apartment has a separate entrance. Master suit has a private bath and
walk-in closet. Double the laundry &amp; appliances with two kitchens!"
2,2,0,0,0,0,,,,Finished,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1078.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.26 acres,,,,False,293224340051,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,,,[],55304,3617 141st Ln NW,Andover,MN,45.227577,-93.35777,289696.0,PRE_FORECLOSURE,5,55304_95,5,"Recently sold: $260,000. Very well maintained home - shows beautifully. Up to date decor, new carpet, new tile floor in kitchen, Samsung black stainless steel all appliances (6), fantastic landscaping."
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Sump Pump, Concrete Block, Walkout","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,True,False,,,2444.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,1.07 acres,,,,False,193223420023,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Andover,5429962,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Rough In, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'TaxYear', 'value': '2020.00'}]",55304,639 152nd Ave NE,Andover,MN,45.245672,-93.253726,543500.0,FOR_SALE,1,55304_96,1,"For sale: $543,500. Build your dream home in this gorgeous acreage development of Whitetail Crossing 2nd. Stunning main level includes living rm w/gas fireplace, flex room, custom kitchen w/granite counter-tops, center island, buffet, &amp; walk-in pantry, 1/2 BA, mud rm &amp; walk-in closet. Upper level owners suite w/tray vault ceiling, owners full BA w/double bowl vanity, water closet, separate shower &amp; tub, walkthru to large walk-in closet, 3 more generous sized BR's, full BA w/dbl bowl vanity, &amp; laundry room! Call today to see!"
5,5,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,4334.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,5348107,,[],55304,16007 Norway St NW,Andover,MN,45.26056,-93.28143,600000.0,FOR_SALE,31,55304_97,7,"For sale: $600,000. Welcome to our Ellingwood!  This 5 bedroom home features a spacious &amp; open main floor kitchen with enameled cabinets, a walk-in pantry, sun room, custom fireplace wall with built-ins, and large med room.  Upper has a beautiful owner's suite with free-standing tub, dual  closets with walk-thru laundry.  Secondary bedrooms with Private baths.  Photos in listing are of similar home."
2,2,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1173.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,303223120013,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Ham Lake,,,[],55304,634 148th Ave NE,Ham Lake,MN,45.237456,-93.254458,303376.0,PRE_FORECLOSURE,0,55304_98,1,"Zestimate&reg; Home Value: $303,376. "
5,5,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,4440.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,5348066,,[],55304,16079 Norway St NW,Andover,MN,45.2616,-93.281075,620000.0,FOR_SALE,25,55304_99,7,"For sale: $620,000. Welcome to the Aspen Sport! Constructed with attention to detail &amp; delivering quality craftsmanship, distinctive character &amp; exceptional design allows you to call this home. The Aspen Sport is a home designed for today's active lifestyle. It features 5 BR's, exercise room, indoor athletic court, spacious kitchen with custom cabinets, walk-in pantry, sun room, home office, an owner's suite with free standing tub, dual closets with walk thru to laundry.  Photos in listing are of a similar home."
4,2,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1201.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,1.05 acres,,,,False,303224210031,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Andover,,,[],55304,4420 147th Ln NW,Andover,MN,45.237918,-93.378269,277516.0,PRE_FORECLOSURE,0,55304_100,1,"Zestimate&reg; Home Value: $277,516. "
3,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,3259.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,5353004,,[],55304,658 160th Ln NW,Andover,MN,45.26071,-93.278336,524195.0,FOR_SALE,29,55304_101,7,"For sale: $524,195. New &quot;Wilshire&quot; model, 3 bed, 3 bath, detached townhome in new Andover development Villas at Crosstown Woods.  Fully loaded model, vaulted ceilings, upgraded kitchen, granite counter tops, sun porch, gas fpl, maint free deck, large master suite, private master bath, ceramic shower &amp; spacious walk-in closet, finished lower level with wet bar, 3rd bed &amp; 3/4 bath.  Main floor laundry, front porch.  Other plans and lots to choose from."
2,2,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,1608.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.11 acres,,,,False,,False,False,,,,Townhouse,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,5353403,,[],55304,641 160th Ln NW,Andover,MN,45.260616,-93.27844,359085.0,FOR_SALE,25,55304_102,7,"For sale: $359,085. Andover's newest detached Villas.  36 units, 4 different plans development has option of 3 car garage &amp; walkout lots as well.  Unit features vaulted ceilings, spacious kitchen w/center island &amp; walk-in pantry, granite tops,sun porch, pull down storage in garage, steel siding, large master suite, private master bath and walk in closet, main floor laundry, gas fireplace, patio &amp; more."
2,2,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,1608.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.13 acres,,,,False,,False,False,,,,Townhouse,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,5553607,,[],55304,653 160th Ln NW,Andover,MN,45.260612,-93.27838,376000.0,FOR_SALE,16,55304_103,7,"For sale: $376,000. Andover's newest detached Villas.  36 units, 4 different plan development has option of 3 car garage &amp; walkout lots as well.  Unit features vaulted ceilings, spacious kitchen w/center island &amp; walk-in pantry, granite tops, sun porch, pull down storage in garage, steel siding, large master suite, private master bath and walk in closet, main floor laundry, gas fireplace, patio &amp; more.  Model under construction.  Feb 2020 approx completion date."
3,3,1,2,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3600.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Cement concrete']",,,"['Park', 'Water']",True,False,,,,,,,False,0.53 acres,,,,False,333224220011,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2011,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Andover,,,[],55304,3129 140th Ave NW,Andover,MN,45.224662,-93.345621,455000.0,FOR_SALE,21,55304_104,7,"For sale: $455,000. NO REALTORS  By Owner $460,000 $20,000 discount with out a realtor. 04/30/2019 724 sq ft work shop, with heat, 100 amp service. 50 amp service in garage with RV plug.  A large Gazebo, Nature walk outback with wild life, Trumpeter Swans , ducks  ,Sand Cranes, deer and much more.  New AZEK Decking with glass railing , All new  Andersen windows and New James Hardie board siding.  New roof in 2005. New high efficient furnace and A/C with 3 Zone heating and in floor forced air heat in the basement.   Central Vacuum,  New security system,  2 new garage doors insulated steel inside"
4,2,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,2230.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,363224210026,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Andover,5335472,,[],55304,555 140th Ave NW,Andover,MN,45.224944,-93.279758,349000.0,FOR_SALE,20,55304_105,7,"For sale: $349,000. Home features large kitchen with snack/breakfast area, built in hutch, plenty of cabinets &amp; a pantry area. Nice size bedrooms. Main floor master walk thru with double sinks. Main floor storage in hallway. Newly finished lower level features full bath, large family/recreation room. Garage set up for air compressor and separate electrical box for outside lights. Irrigation system front &amp; back yard. Fully fenced back yard. Newer furnace, central air &amp; water heater. Agent is related to sellers."
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Egress Windows, Wood, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Washer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Water Filtration System', 'Water Osmosis System']",,,,True,False,,,4236.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,1 acres,,,,False,313223240007,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1995,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,Anoka-Hennepin - District 11,,Anoka-Hennepin - District 11,,Anoka-Hennepin - District 11,,,False,Ham Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement, Separate Tub & Shower, Two Master Baths, Two Basement Baths, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Forced Air, In-Floor Heating'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp, Roll&#45;In Shower, Doors 36&rdquo;&#43;, Grab Bars In Bathroom, Hallways 42&rdquo;&#43;, Partially Wheelchair, Roll Under Accessibility'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55304,13814 Terrace Rd NE,Ham Lake,MN,45.221071,-93.259756,437619.0,PRE_FORECLOSURE,36,55304_106,7,"Zestimate&reg; Home Value: $437,619. Amazing rambler in Majestic Oaks neighborhood. Pride of ownership shows in this beauty. From the landscaping to the custom interior finishes - quality abounds.  Spectacular open floor plan welcomes you &amp; the beautiful wood floors flow throughout.  Home features not one but two master suites, gorgeous kitchen - sure to please the chef in your life.  Granite counters, massive island with prep sink, breakfast bar, and more.  Breakfast area walks out to deck with overlooking the 1 acre yard. Huge main floor master w/ accessible bathroom, dual sinks, walk in shower &amp;  jetted tub to relax your cares away. Bright spacious living room w/ fireplace to keep you warm on  chilly nights.  Formal dining room makes for perfect entertaining space and the main floor is rounded off w/ sun room, office, laundry, 1/2 bath and mudroom. Head downstairs to find 3 additional bedrooms including a 2nd master suite! Huge family room, in-floor heat and so much more. This is the home you've been dreaming of!"
5,3,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1855.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,033223340011,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Ham Lake,,,[],55304,2934 174th Ave NE,Ham Lake,MN,45.284313,-93.194979,452589.0,FORECLOSED,0,55304_107,1,"Zestimate&reg; Home Value: $452,589. "
4,4,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,4225.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,True,,,['Brick'],,,,,,,,,,,,False,0.7 acres,,,,False,353224210031,False,False,,,,Single Family,,,['Concrete Block'],Other,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,Other,,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,,False,Andover,,,[],55304,13963 Bluebird St NW,Andover,MN,45.224116,-93.298695,389217.0,PRE_FORECLOSURE,0,55304_108,1,"Zestimate&reg; Home Value: $389,217. Beautiful 4 bedroom home in great location. Anoka-Hennepin schools. This home is spacious and great for entertaining. Large yard. A must see!"
