bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,[],Partial,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,760.0,,,,,,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,0.25 acres,,,,False,155015005120,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,306 E River St,Monticello,MN,45.305095,-93.789799,160000.0,RECENTLY_SOLD,1,55590_138,1,"Recently sold: $160,000. "
5,3,1,1,1,0,,,[],"Full, Finished (Livable), Sump Pump, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,2827.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,True,,,['Stone'],,,,,,,,,,,,False,0.47 acres,,,,False,155021002410,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Heated Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Partial'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}, {'name': 'PoolDescription', 'value': 'Above Ground, Outdoor, Heated'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,111 Kenneth Ln,Monticello,MN,45.314493,-93.818716,290000.0,RECENTLY_SOLD,24,55590_139,1,"Recently sold: $290,000. Welcome Home! Clean &amp; Well Maintained. Bright &amp; Open Floor Plan! Kitchen has tons of Counter &amp; Cabinet Space. New Stainless Steel Appliances! Beautiful Hardwood Flooring. Amazing Vaulted Great Room w/Gas Fireplace.  Spacious Master Suite w/Walk-in Closet. Lower Level Workshop. Heated Above Ground Pool. 2 Tier Deck!  Awesome Cul-De-Sac Lot Location. Large Inviting Front Porch. Heated &amp; Insulated Garage. The Perfect Place to Call Home!"
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,1546.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.13 acres,,,,False,118190004150,False,False,,Residential-Single Family,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Sanitation, Snow/Lawn Care, Outside Maintenance'}]",55362,9227 Kaiser Cir NE,Otsego,MN,45.285475,-93.676641,277100.0,RECENTLY_SOLD,3,55590_140,1,"Recently sold: $277,100. TO BE BUILT- Located in Riverwood National Golf Course Community on private cul-de-sac- quality construction! Lower level includes finished family room, bedroom and 3/4 bath.  Still time to select options!  Association takes care of lawn &amp; snow removal - relax!"
2,1,1,0,0,0,,,[],Finished,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1792.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.25 acres,,,,False,155015004110,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Whirlpool'}]",55362,400 E River St,Monticello,MN,45.304684,-93.788593,220000.0,RECENTLY_SOLD,33,55590_141,1,"Recently sold: $220,000. Beautiful home with character.  Huge 3 car garage. Spacious rooms with hardwood floors.  Sunny bright three season porch.  Finished family room in lower level.  Large lot with garden.  Eat in galley kitchen. Pride in ownership seen throughout. Prime location near river access, shopping and parks."
3,2,2,0,0,0,,,[],"Crawl Space, Finished (Livable), Partial",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,1688.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.37 acres,,,,False,155086002050,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Patio, In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Chain Link, Full'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,9830 Mill Ct,Monticello,MN,45.293205,-93.762158,244900.0,RECENTLY_SOLD,16,55590_142,1,"Recently sold: $244,900. Welcome home! Charming 3 level split, 3 bed, 2, bath w/ a 3 car insulated garage in Monticello, located on a quiet cul-de-sac! Vaulted main level features one of a kind pine flooring throughout, kitchen w/ stainless steel appliances &amp; granite countertops, informal dining that walks out to the 16x16 patio, and a spacious living area. 2 bedrooms up including a large master walk in closet and &amp; walk-thru full bath. Lower level offers third bedroom, 3/4 bath and abundant storage in the 25x20 crawlspace! Don't forget to check out the gorgeous &amp; private, fenced-in backyard w/ storage shed and mature trees, perfect for entertaining guests! Hurry today!"
2,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1250.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155173005440,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9212 Golden Pond Ln N,Monticello,MN,45.284413,-93.74566,170000.0,RECENTLY_SOLD,0,55590_143,0,"Recently sold: $170,000. "
4,4,0,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven']",,,,True,False,,,3559.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,11.51 acres,,,,False,216031003010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'has_pond_fl', 'value': 'Y'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3768'}]",55362,929 119th St NW,Monticello,MN,45.323858,-93.908443,439900.0,RECENTLY_SOLD,23,55590_144,1,"Recently sold: $439,900. Amazing find! 4BR/4BA custom built Farmhouse on 11.5 rolling acres! Home sits between two ponds &amp; boasts INCREDIBLE VIEWS! Large open floor plan, huge kitchen w/tons of storage space. A relaxing 4 season porch, rear deck &amp; wrap around porch. Spacious master suite w/ private BA. Cozy brick fireplace, mother in law quarters in the LL, newer siding &amp; roof, the list goes on! Acreage is pastured for horses w/ auto-water. Your private, serene getaway just minutes outside of Monticello, awaits you!"
2,2,0,0,0,0,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,1324.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155175003100,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,8595 Fairhill Ln,Monticello,MN,45.275344,-93.78927,270000.0,RECENTLY_SOLD,0,55590_145,0,"Recently sold: $270,000. "
3,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1350.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.49 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,8620 Ebersole Ave NE,Monticello,MN,45.286891,-93.778407,299900.0,RECENTLY_SOLD,0,55590_146,0,"Recently sold: $299,900. New construction four level located close to shopping, schools and parks. Desirable open main level plan with vaulted ceilings for a spacious feel. Upgraded oil rubbed bronze hardware and kitchen faucet. Durable laminate wood flooring in the kitchen and dining room for easy clean up. Upgraded rustic maple cabinetry, knock down ceilings and white 3 panel doors. Additional access to the third level from the garage. The stairs lead to what could be a nice mudroom area in the third level to keep any mess out of your main level. The master bedroom features a walk-in closet and a private bath with a linen closet. There is also a walk-in closet in the second upper level bedroom. A generous landscape allowance is included in the price."
2,3,1,1,1,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1500.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,155161058280,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Master, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Tiled Floors, Walk-In Closet, Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Snow Removal, Lawn Care'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-20T09:25:16'}]",55362,5828 Mount Curve Blvd,Monticello,MN,45.284057,-93.769066,174600.0,RECENTLY_SOLD,15,55590_147,1,"Recently sold: $174,600. Location is Perfect for easy access on and off the freeway. Great shopping close by and much to do in Monticello. Home features 2 nice sized bedrooms 3BA with a private master suite and walk-in closet. An ideal design in this 2 story townhome. The spacious kitchen has ample counter and cupboard space along with a nice size center island to entertain. Very spacious townhome living. No exterior maintenance! Just enjoy life!"
3,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1326.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155173001010,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9423 Golden Pond Ln N,Monticello,MN,45.287033,-93.747694,249000.0,RECENTLY_SOLD,0,55590_148,0,"Recently sold: $249,000. "
4,3,2,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1923.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Stone', 'Stucco', 'Vinyl']",,,,,,,,,,,,False,1.02 acres,,,,False,118164012040,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Concrete Block, Unfinished, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s), Security System, Master Bedroom Walk-In Closet, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Private Master, Upper Level Full Bath, Full Master, Basement, Separate Tub & Shower, Jetted Tub, Rough In'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Shared Amenities'}, {'name': 'LAKEWATERFRONT', 'value': 'Deeded Access'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-13T11:42:19'}]",55362,9760 Jandel Ave NE,Otsego,MN,45.292827,-93.691603,350000.0,RECENTLY_SOLD,46,55590_149,1,"Recently sold: $350,000. Private, tranquil, &amp; serene setting on 1 acre lot with deeded access to Mississippi River. Modified 2 story w/walkout basement. Main level features light &amp; bright vaulted living room with 11' ceiling, gas fplc, neutral decor &amp; open to DR &amp; KT. Kitchen w/granite center island, pantry, oak hdwd floors, S/S appliances (dishwasher new in 2019), side by side fridge w/H20 &amp; ice, and double corner sink with disposal. Oak floors in DR w/walkout to private deck. Main lvl 4th BR/office/flex room, laundry/mud room, &amp; 3/4 bath. Upper level w/3 BR's &amp; 2 full baths. Master BR suite with double entry doors, walk-in closet, and private mstr bath w/sep shower and corner jacuzzi tub. Lower level walkout basement, unfinished, with 2 egress windows and plumbing rough-in for future 4th bathroom. Lots of potential for additional finished sq ft and instant equity. Heated &amp; insulated 3 car garage. Large front patio + deck in back (added in 2010). See 3D virtual tour."
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator']",,,,,False,,,1454.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,155159007670,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55362,6984 91st St NE,Monticello,MN,45.282365,-93.745634,165000.0,RECENTLY_SOLD,0,55590_150,0,"Recently sold: $165,000. "
3,2,2,0,0,0,,,[],"Finished (Livable), Sump Pump, Concrete Block, Slab, Walkout, Egress Windows","['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1945.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,"Sloped, Walkout",,,False,0.34 acres,,,,False,155125007090,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Washer/Dryer Hookup, Patio, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SoilType', 'value': 'Clay'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,3921 Windemere Ct,Monticello,MN,45.293084,-93.808435,260000.0,RECENTLY_SOLD,34,55590_151,1,"Recently sold: $260,000. Stunning home in the heart of Monticello. All your shopping conveniences just blocks away. This beautiful rambler sits at the end of a cul-de-sac with panoramic views. Large deck and patio for enjoying the outdoors. Main floor master and laundry. Large lower level family room and wet bar for entertaining. You won't want to miss out on this one!"
4,3,3,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven']",,,,True,False,,,3575.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,4.2 acres,,,,False,216031001040,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,1270 119th St NW,Monticello,MN,45.325136,-93.917135,415000.0,RECENTLY_SOLD,39,55590_152,1,"Recently sold: $415,000. Spacious and Spectacular rambler with finished basement, set on over 4 beautiful acres.  Privacy &amp; nature with two ponds and woods.  With space to accommodate 6 vehicles, this is the property you have been searching for.  Impeccably maintained, and built with exceptional quality using only the finest materials like Andersen Windows.  Enjoy Minimal maintenance with steel siding, maintenance free deck &amp; sprinkler system.  Heating &amp; cooling comfort with forced air furnace/ ac only 2 years old.  Hot water in floor heat in the basement &amp; 4th stall garage (garage dual/ off peak).  The warmth &amp; welcome of hardwood floors &amp; fireplace.  Cooks kitchen with Quartz counter &amp; great views to the back yard.  Large owners suite with tray ceiling and special bathroom with jetted tub and, separate shower &amp; dual sinks.  Lovely screened porch w amazing views."
3,2,,,,,,,,Finished,,,,['Wall'],True,,,,,,False,,,1080.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,216120000160,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,14536 Devitt Ave NW,Monticello,MN,45.362653,-93.961052,354000.0,RECENTLY_SOLD,0,55590_153,0,"Recently sold: $354,000. "
