bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
5,4,3,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4130.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,0.83 acres,,,,False,280379500,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bird Island,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Insulated Garage, Driveway - Other Surface'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Walk-In Shower Stall, Separate Tub & Shower, Jetted Tub, Bathroom Ensuite, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Cement Board'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'HANDICAPACCESS', 'value': 'Doors 36&rdquo;&#43;'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '36'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-12T21:39:15'}]",55310,751 S 12th St,Bird Island,MN,44.761025,-94.901965,317500.0,RECENTLY_SOLD,0,55310_10,0,"Recently sold: $317,500. "
3,2,0,2,0,0,,,[],,,,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1943.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,7.8 acres,,,,False,200075300,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bird Island,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'FRONTAGEFEET', 'value': 'County, Township'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Sump Pump, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Water Osmosis System, Fuel Tank - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, 3/4 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field, Mound'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Workshop, Machine Shed, Barn'}, {'name': 'ZONING', 'value': 'Agriculture'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-26T10:46:34'}]",55310,40918 840th Ave,Bird Island,MN,44.80533,-94.856018,214700.0,RECENTLY_SOLD,0,55310_11,0,"Recently sold: $214,700. "
4,2,0,0,0,0,,,,,,['Radiant'],True,['None'],True,,,,,True,False,,,1732.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.24 acres,,,,False,280290000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Bird Island-Olivia-Lake Lillian #2534,,Bird Island-Olivia-Lake Lillian #2534,,Bird Island-Olivia-Lake Lillian #2534,,,False,Bird Island,,,[],55310,231 Dogwood Ave,Bird Island,MN,44.763042,-94.888177,146500.0,RECENTLY_SOLD,14,55310_12,1,"Recently sold: $146,500. "
3,2,1,0,1,0,,,[],,,['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1224.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.24 acres,,,,False,280080000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bird Island,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Baseboard'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '28'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '28'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-12T12:12:04'}]",55310,541 S 9th St,Bird Island,MN,44.76281,-94.89748,63500.0,RECENTLY_SOLD,0,55310_13,0,"Recently sold: $63,500. "
2,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1248.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.16 acres,,,,False,280272000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bird Island,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Daylight/Lookout Windows, Concrete Block, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Freezer, Water Softener - Owned, Central Vacuum'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 1/2 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'HANDICAPACCESS', 'value': 'Partially Wheelchair'}, {'name': 'DAYSONMARKET', 'value': '78'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '78'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-23T09:41:40'}]",55310,411 S 2nd St,Bird Island,MN,44.764141,-94.887307,75000.0,RECENTLY_SOLD,0,55310_14,0,"Recently sold: $75,000. "
5,2,1,1,0,0,,,[],,,"['Baseboard', 'Forced air']",True,,,['Dishwasher'],,,,True,False,,,1734.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.32 acres,,,,False,280360200,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bird Island,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Baseboard'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Main Floor Master Bedroom, Panoramic View'}, {'name': 'APPLIANCES', 'value': 'Dishwasher, Water Softener - Owned'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'HANDICAPACCESS', 'value': 'Partially Wheelchair'}, {'name': 'DAYSONMARKET', 'value': '67'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '67'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-15T22:20:48'}]",55310,931 Grove Ave,Bird Island,MN,44.759977,-94.898599,157000.0,RECENTLY_SOLD,0,55310_15,0,"Recently sold: $157,000. "
3,2,0,0,0,0,,,[],Partial Finished,,['Forced air'],True,,,,,,,,False,,,1740.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.25 acres,,,,False,280069500,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Bird Island-Olivia-Lake L,,Bird Island-Olivia-Lake L,,Bird Island-Olivia-Lake L,,,False,Bird Island,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55310,960 Grove Ave,Bird Island,MN,44.760512,-94.898927,176252.0,SOLD,9,55310_16,1,"Recently sold: $176,252. Directions Highway 212 to Bird Island, then west end of town to south west corner., Opportunity Knocks!  Check out this handyman's special!  Attached garage, huge corner lot, edge of town.  Bring some elbow grease! 1984 built has quality construction standards. Two bedrooms up and one bedroom down, spacious living room, plus a good start on lower level family room. Bring your ideas to make this home your own."
3,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,2111.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,,,,,False,280087500,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,2534 - Bird Island-Olivia-Lake L,,2534 - Bird Island-Olivia-Lake L,,2534 - Bird Island-Olivia-Lake L,,,False,Bird Island,,,[],55310,341 S 9th St,Bird Island,MN,44.764922,-94.897496,60000.0,SOLD,12,55310_17,1,"Recently sold: $60,000. CLOSE TO SCHOOL, CHURCH &amp; DOWNTOWN AND NICE BACKYARD. HOME HAS 3 BDRMS, LIVING RM W/WOOD BURNING FIREPLACE, FAMILY ROOM - ALL ON MAIN FLOOR. STAIRS UP TO ATTIC; UNFINISHED BASEMENT. PANTRY IN KITCHEN; LOTS OF CLOSET SPACE; AND BUILT INS IN LIVING ROOM. Brokered And Advertised By: RE/MAX Today's Realty Listing Agent: Roger Asmussen"
3,2,1,1,0,0,,,[],,,,,,,,,,,True,False,,,2400.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,2 Story,0,,,,,,,,,,,,,,,,,,False,7.9 acres,,,,False,180088100,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,,False,Bird Island,,,"[{'name': 'Hobby Farm: Hobby Farm', 'value': 'Yes'}, {'name': 'Heat', 'value': 'Fireplace, Forced Air'}, {'name': 'Amenities - Interior', 'value': 'Kitchen Center Island, Hardwood Floors, Natural Woodwork, Washer/Dryer Hkups, Walk-in Closet'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Upper Level Bath'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Construction Type', 'value': 'Stick Built, Poured Concrete'}, {'name': 'Garage Type', 'value': 'Attached'}, {'name': 'Amenities - Exterior', 'value': 'Porch, Deck'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Barn, Machine Shed'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Basement Features', 'value': 'Unfinished, Daylight/Lookout Wnd'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Partial'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Dining', 'value': 'Open Floor Plan'}, {'name': 'Parcel Number', 'value': '18-00881-00'}]",55310,40038 790th Ave,Bird Island,MN,44.732317,-94.873491,205000.0,SOLD,52,55310_18,1,"Recently sold: $205,000. "
3,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,1566.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,2 Story,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.16 acres,,,,False,280129000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,,False,Bird Island,,,"[{'name': 'Dining', 'value': 'Separate Dining Room'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Amenities - Interior', 'value': 'Ceiling Fan(s)'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Construction Type', 'value': 'Stick Built'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Amenities - Exterior', 'value': 'Patio'}, {'name': 'Lot/Land Description', 'value': 'Corner Lot'}, {'name': 'Garage Type', 'value': 'Detached'}, {'name': 'Basement Style', 'value': 'Partial'}, {'name': 'Air Conditioning', 'value': 'Wall'}, {'name': 'Outbuildings', 'value': 'Additional Garage'}, {'name': 'Township Name', 'value': 'Bird Island'}, {'name': 'Parcel Number', 'value': '28-01290-00'}]",55310,611 S 8th St,Bird Island,MN,44.762169,-94.896013,38000.0,SOLD,22,55310_19,1,"Recently sold: $38,000. "
3,3,0,0,0,0,,,[],,,,,,,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2078.0,,,,,,,False,,,False,,False,,,Bi-Level Split,0,,,,,,,,,,,,,,,,,,False,0.29 acres,,,,False,280320200,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,,False,Bird Island,,,"[{'name': 'Dining', 'value': 'Combine with Kitchen, Open Floor Plan'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Road Frontage', 'value': 'City, Curbs & Gutters, Paved'}, {'name': 'Lot/Land Description', 'value': 'Paved Streets, Level, Tree Coverage-Medium'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Construction Type', 'value': 'Stick Built'}, {'name': 'Garage Type', 'value': 'Attached, Tuckunder'}, {'name': 'Basement Features', 'value': 'Finished, Walkout'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Amenities - Exterior', 'value': 'Deck'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Parcel Number', 'value': '28-03202-00'}]",55310,420 Ranchwood Dr,Bird Island,MN,44.759577,-94.891179,135000.0,SOLD,0,55310_20,0,"Recently sold: $135,000. Beautiful move in ready family home in peaceful Bird Island.  Complete with a great location overlooking the park."
3,1,1,0,0,0,,,[],Unfinished,"['Carpet', 'Laminate']",,,['Central'],True,"['Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Freezer']",,,,False,False,,,2146.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,1 Story,0,,,False,False,,,,,,,False,,,,,,,False,0.29 acres,,,,False,280254300,False,False,,,,Single Family,,,,,,,False,2011,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,,False,Bird Island,,,"[{'name': 'Dining', 'value': 'Combine with Kitchen, Breakfast Bar'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Amenities - Interior', 'value': 'Eat-in Kitchen, Natural Woodwork, Washer/Dryer Hkups'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Construction Type', 'value': 'Stick Built, Concrete Block'}, {'name': 'Garage Type', 'value': 'Attached'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Amenities - Exterior', 'value': 'Driveway - Concrete, Patio'}, {'name': 'Basement Features', 'value': 'Sump Pump, Unfinished, Daylight/Lookout Wnd'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Lot/Land Description', 'value': 'Level'}, {'name': 'Parcel Number', 'value': '28-02543-00'}]",55310,218 Ash Ave,Bird Island,MN,44.766752,-94.888346,99000.0,SOLD,12,55310_21,1,"Recently sold: $99,000. Newly updated 3 bedroom and 1 bathroom home available in Bird Island. Very clean, no pets and no smoking. Located in a great neighborhood with a semi-private, large backyard. Extra parking and storage shed located to the west of the house. Backyard also has a new exposed aggregate patio, landscaping, small garden and wood swing set. 

Central air (motor replaced last summer). New roof in 2011. The kitchen is open to the dining room, and has a breakfast bar. Hook ups for gas and electric stove in place. New countertops in kitchen, as well as new flooring in kitchen and all three bedrooms. Bathroom was remodeled in 2011, includes a granite countertop and new toilet. Basement is an unfinished, wide open room, with the laundry/storage room separated. Great for storage or playroom. A contractor told us 2 bedrooms, bathroom, and a family room could easily be added in the basement to expand living space. Very clean and dry basement."
3,3,1,1,1,0,,,[],,,,,,,,,,,,False,,,2550.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,1.25-1.75 Story,0,,,,,,,,,,,,,,,,,,False,0.32 acres,,,,False,280067100,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,Bird Island-Olivia-LkLillian-Danube #2534,,,False,Bird Island,,,"[{'name': 'Dining', 'value': 'Combine with Kitchen, Breakfast Bar, Open Floor Plan'}, {'name': 'Outbuildings', 'value': 'Lean-To, Storage Shed'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Road Frontage', 'value': 'City, Paved'}, {'name': 'Amenities - Interior', 'value': 'Ceiling Fan(s), Eat-in Kitchen, Garage Door Opener, Natural Woodwork, Vaulted Ceilings, Washer/Dryer Hkups, Walk-in Closet'}, {'name': 'Bath Description', 'value': 'Upper Level Bath, 3/4 Master, Main Floor 1/2 Bath'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Construction Type', 'value': 'Stick Built, Concrete Block'}, {'name': 'Garage Type', 'value': 'Attached'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Amenities - Exterior', 'value': 'Driveway - Concrete'}, {'name': 'Basement Features', 'value': 'Partially Finished, Sump Pump, Daylight/Lookout Wnd'}, {'name': 'Mechanicals', 'value': 'Water Softener - Own'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Lot/Land Description', 'value': 'Corner Lot, Level'}, {'name': 'Parcel Number', 'value': '28-00671-00'}]",55310,720 S 9th St,Bird Island,MN,44.761091,-94.898315,83000.0,SOLD,0,55310_22,0,"Recently sold: $83,000. "
