bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,3,1,1,0,1,,,[],Unfinished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']","['Baseboard', 'Forced air']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1960.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,['Territorial'],True,False,,,,,,,False,0.2 acres,,,,False,884300620,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,2011,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Hardwood Floors, Natural Woodwork, Skylight, Sun Room, Master Bedroom Walk-In Closet'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath, Other'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Other, Log Home'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'SEWER', 'value': 'City Sewer - In Street'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '113'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '292'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-27T12:10:30'}]",55722,307 Hartley Ave,Coleraine,MN,47.282814,-93.427718,142500.0,RECENTLY_SOLD,19,55722_10,1,"Recently sold: $142,500. Lovely classic two story 3 bedroom home in the historic neighborhood of Coleraine. Formal living &amp; dining rooms are adjacent to an office space - which could possibly be used as a 4th bedroom. Kitchen is compact, efficient &amp; features numerous cupboards. Second floor sun room is amazing! Nestled in the treetops the room evokes the feeling of being in a child's tree house. With three walls of windows there is tremendous light &amp; brightness! Basement area houses mechanics &amp; utilities. In recent years a combination charming 3/4's bath &amp; laundry room area were added to the main floor. Small deck off of kitchen is ideal for barbecuing - &amp; is protected by a moveable awning. Curb appeal &amp; yard are enhanced by beautiful trees, perennials &amp; extensive landscaping. Brick steps &amp; sidewalk around the home are very attractive.There is an exterior staircase leading from the sun room...............................  ( FOR AN ACCEPTABLE PA, SELLER OFFERS TO ASSIST WITH BUYER'S CLOSING COSTS UP TO $1,000.)"
2,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,810.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.24 acres,,,,False,884400116,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Partial Fenced'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55722,204 Gunn Ave,Coleraine,MN,47.286975,-93.43564,85100.0,RECENTLY_SOLD,5,55722_11,1,"Recently sold: $85,100. Cute, cozy 2 bedroom/1 bath home in coleraine that is in need of some TLC. 1-stall garage with a lean to, patio and partial fence. Property being sold strictly AS-IS. No offers will be accepted for the first 10 day from listing date. Property will only qualify for cash, conventional or in-house loan. Buyer will assume a past utility bill of $372.00 for City of Coleraine utilities."
2,1,1,0,0,0,,,[],,,['Baseboard'],True,,,,,,,,False,,,782.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.24 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Coleraine,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler, Baseboard'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '66'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '66'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-20T12:31:25'}]",55722,204 Gunn St,Coleraine,MN,47.286975,-93.43564,85100.0,RECENTLY_SOLD,0,55722_12,0,"Recently sold: $85,100. "
3,2,0,0,0,0,,,[],Finished,['Concrete'],,,['None'],True,,,,,,False,,,1236.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.37 acres,,,,False,884500340,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Mud Room, Breezeway'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55722,205 Congdon Ave,Coleraine,MN,47.28343,-93.430436,101000.0,RECENTLY_SOLD,13,55722_13,1,"Recently sold: $101,000. Investor opportunity! This property was recently foreclosed by a bank or financial institution and is now available to purchase online at Auction.com ending 06-06-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. Don't miss this special opportunity to buy homes at wholesale prices!  In our online auctions and live Foreclosure Sales, Auction.com currently has 9 properties scheduled for sale in Itasca County and 478 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2617092 into the search bar at Auction.com"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1364.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,884100770,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Corner'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Porch'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'ROOF', 'value': 'Asphalt, Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Natural Gas'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry, High Speed Internet Avail'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Bonus Room, No Egress'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'Restrictions (Y/N)', 'value': 'Yes'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan'}, {'name': 'BASEMENT', 'value': 'Full Walkout'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 2', 'value': 'Bonus Room'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55722,401 Cole Ave,Coleraine,MN,47.28715,-93.426486,105750.0,RECENTLY_SOLD,0,55722_14,0,"Recently sold: $105,750. Fantastic move-in ready home all spiffed up and ready to find a new owner.  This home has all new flooring, fresh paint, updated kitchen, newer natural gas furnace &amp; windows. Updated electric with GFI breakers and new LED lighting.  Big entry leads you to the updated kitchen w/new counter tops and large pantry.  Nice size dining room opens to the spacious living room which then opens to the front porch where you can sit and enjoy views of Longyear Park and Trout Lake.  One bedroom is attached to the full bath with charming clawfoot tub.  The basement has been cleaned and painted and has an extra bonus room and &frac34; bath.  You'll love the 2 car oversized garage w/its new doors &amp; opener.  The driveway has been dug up and class 5 added plus there's a nice patio area where you can have your BBQ &amp; patio set.  Great location near Trout Lake, park and schools.  What more can you ask for!"
2,2,,,,,,,,Finished,['Concrete'],['Radiant'],True,['None'],True,,,,,,False,,,816.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.37 acres,,,,False,884401225,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Coleraine,,,[],55722,201 West Ave,Coleraine,MN,47.285653,-93.439877,32500.0,RECENTLY_SOLD,0,55722_15,0,"Recently sold: $32,500. Cute 2 bedroom house on nice oversized lot. Home is conveniently located near parks, golf course, arena and so much more.. Brokered And Advertised By: MN DIRECT PROPERTIES Listing Agent: AMY BROWN"
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1716.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Coleraine,,,[],55722,508 Mitchell,Coleraine,MN,47.286021,-93.440086,74900.0,RECENTLY_SOLD,0,55722_16,0,"Recently sold: $74,900. "
4,3,2,0,1,0,,,[],Finished,['Hardwood'],['Wall'],True,,,,,,,True,False,,,3660.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,0.74 acres,,,,False,884370145,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,,,"[{'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Hardwood Floors, Vaulted Ceiling'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Deck'}, {'name': 'ROOF', 'value': 'Asphalt, Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Radiant, In Floor, Dual Fuel'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Restrictions (Y/N)', 'value': 'Yes'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Laundry, Sunroom, Second Kitchen'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'BASEMENT', 'value': 'Full Walkout'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 1', 'value': 'Second Kitchen'}, {'name': 'WATERFRONT', 'value': 'Waterfront Access'}, {'name': 'COOLING FEATURES', 'value': 'Mini-Split'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55722,117 Eagle Dr,Coleraine,MN,47.278834,-93.434225,285000.0,RECENTLY_SOLD,18,55722_17,1,"Recently sold: $285,000. The attention to detail is evident everywhere you look! Sitting in a cul-de-sac along the 7th green at Eagle Ridge Golf Course, this 4 bedroom, 3 bath home with full walk-out lower level and attached garage is the residential definition of Gracious and Generous. Vaulted ceilings, a variety of natural woods, amazing views, energy efficiency, and a convenient location combine into one perfect package. Icing on the cake? - deeded access to a terrific recreation lake and a reasonable price tag. Don't miss this opportunity, schedule a showing soon!"
4,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,2100.0,,,,"['Carport', 'Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.35 acres,,,,False,884500230,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Carport'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'HANDICAPACCESS', 'value': 'Wheelchair Ramp, Partially Wheelchair'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-15T09:48:43'}]",55722,321 Congdon St,Coleraine,MN,47.281051,-93.427352,140000.0,RECENTLY_SOLD,15,55722_18,1,"Recently sold: $140,000. "
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Walkout, Poured Concrete, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2236.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,True,,,,,,,False,0.76 acres,,,,False,884430145,False,False,,Residential-Single Family,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,5262702,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Dock, Kitchen Center Island, Main Floor Master Bedroom, Paneled Doors, Broadband Available, Panoramic View'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Stone'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'LakeBottom', 'value': 'Hard, Sand, Rocky, Gravel'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City, Cul De Sac'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55722,116 Eagle Pointe Rd,Coleraine,MN,47.27683,-93.424243,564900.0,FOR_SALE,44,55722_19,7,"For sale: $564,900. First time offered! This stunning Trout Lake home has so much to offer - inside and out. From the moment you pull up to the dry-stack stone entrance you know you are at your Destination! Set up perfectly to entertain, or withdraw and recoup by one of the stone fireplaces. A bath and bedrooms on all three levels, plus rec room downstairs that walks out to the firm lakeshore with fire-pit and dock. Beautiful views from the open floor plan inside, the screen porch and deck outside, which connects to the extra space available above the garage. In addition to the main level and bonus room upstairs, this garage also has a lower level that opens to the lakeside, perfect for storing all the toys and gadgets. Located on a cul-de-sac with lovely landscaping and bordered by tall trees for shade and privacy. The northwest property line adjoins Eagle Ride 18 hole golf course. Also available: the adjoining lot, currently set up as an extra play area. So much to see, don't miss our Virtual Tour!"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Other'],True,['Central'],True,,,,,True,False,,,1450.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,True,,,,,,,False,0.78 acres,,,,False,884470250,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Coleraine,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall, Walk-in Closets, High Speed Internet Avail'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, Landscaped, Corner'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Shed'}, {'name': 'ROOF', 'value': 'Asphalt, Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'Extra Room 1', 'value': 'Utility'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Main Floor Laundry, Master Bedroom/Bath, Utility, Sunroom'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Restrictions (Y/N)', 'value': 'Yes'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'EXTERIOR FINISH', 'value': 'Other'}, {'name': 'FIREPLACE', 'value': 'Freestanding, Propane'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'WATERFRONT', 'value': 'Waterfront Access, Shared'}, {'name': 'COOLING FEATURES', 'value': 'Air Exchange, Mini-Split'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55722,210 Birch Ln S,Coleraine,MN,47.273086,-93.441352,242000.0,RECENTLY_SOLD,17,55722_20,1,"Recently sold: $242,000. Enjoy this quality 3 bedroom one-level home built in 2006. Sitting on a private lot in the Eagle Ridge Golf Course community with features that include an open floor plan, master bedroom with walk-in closet and in-suite bath, and a sunroom. Beautifully landscaped, with a large private back patio. The attached garage is insulated and heated, and includes a side overhead door perfect for the golf cart. With deeded access to Trout Lake you can hop on your golf cart and head down the road to the boat. This beautiful home is minutes from Grand Rapids, close to Trout Lake, the Coleraine Arena, Mt. Itasca, and the Mesabi Trail system."
