bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,3,1,2,0,0,,,[],Partial Finished,,['Forced air'],True,,,,,,,,False,,,3535.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,40 acres,,,,False,360333920,False,False,,Residential-Single Family,,Mobile / Manufactured,,,,Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Kettle River,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55757,6111 County Road 6,Kettle River,MN,46.537058,-92.930586,160000.0,RECENTLY_SOLD,0,55757_10,0,"Recently sold: $160,000. "
3,3,3,0,0,0,,,,,,,,,,,,,,,False,,,3535.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Mobile / Manufactured,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Kettle River,,,[],55757,6109 County Road 6,Kettle River,MN,46.5355,-92.984807,160000.0,RECENTLY_SOLD,0,55757_11,0,"Recently sold: $160,000. "
3,3,2,1,0,0,,,,,,,,,,,,,,,False,,,2088.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Kettle River,,,[],55757,6778 Adelsgruber,Kettle River,MN,46.569956,-92.998998,313960.0,SOLD,0,55757_12,0,"Recently sold: $313,960. "
2,2,0,2,0,0,,,[],,,,,,,"['Range/Stove', 'Refrigerator']",,,,True,False,,,1620.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,['River'],True,True,,,,,,,False,5 acres,,,,False,660160772,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Kettle River,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Waterfront Name', 'value': 'Kettle River'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Level, Accessible Shoreline, High'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt, Driveway - Gravel'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Log'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Water Feature'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Pellet'}, {'name': 'Terms', 'value': 'Cash, Conventional, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Beamed Ceilings'}, {'name': 'Road Frontage', 'value': 'County, Private, Gravel'}, {'name': 'Construction Type', 'value': 'Log Home'}, {'name': 'Exterior', 'value': 'Log'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Outbuildings', 'value': 'Workshop'}, {'name': 'Mechanicals', 'value': 'Water Softener-Rented'}]",55757,5730 Dara Dr,Kettle River,MN,46.497759,-92.893302,160000.0,SOLD,1,55757_13,1,"Recently sold: $160,000. "
3,1,1,0,0,0,,,,,"['Laminate', 'Linoleum / Vinyl', 'Tile']",,,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1000.0,,,,,,,False,,,False,,False,,,,,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.42 acres,,,,False,191400048,False,False,,,,Single Family,,,,Metal,,,False,1977,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,[],55757,5549 County Road 12,Moose Lake,MN,46.48469,-92.872354,10000.0,SOLD,0,55757_14,0,"Recently sold: $10,000. "
2,2,1,1,0,0,,,[],Partial,,['Forced air'],True,,,,,,,,False,,,1728.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.32 acres,,,,False,192000260,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Kettle River,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55757,3967 Cedar St,Kettle River,MN,46.486914,-92.879324,112000.0,SOLD,0,55757_15,0,"Recently sold: $112,000. "
2,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Washer']",,,,,False,,,1102.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.16 acres,,,,False,192000060,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Kettle River,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Porch, Driveway - Asphalt, Gutter/Downspout'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood, Concrete Block'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Open Floor Plan'}, {'name': 'EXTERIOR', 'value': 'Wood, Gutter/Downspt'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved, City'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dryer, Washer, Exhaust Fan/Hood, Dehumidifier'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Utility Room, Finished, Bedrooms, Egress Windows, Sump Pump, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air, City Gas'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors, Washer/Dryer Hookups, Drywalls'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric, Sump Pump'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'House Style', 'value': '19x29'}]",55757,3977 Cedar St,Kettle River,MN,46.486234,-92.879304,74900.0,SOLD,1,55757_16,1,"Recently sold: $74,900. "
4,2,2,1,0,0,,,[],Partially finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,False,False,,,1350.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,35 acres,,,,False,510565620,False,False,,Residential-Single,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,"['Tank with Drainage Field', 'Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Kettle River,,,"[{'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Drilled'}]",55757,3685 Holm Rd,Kettle River,MN,46.507337,-92.879342,151000.0,SOLD,0,55757_17,0,"Recently sold: $151,000. "
2,2,0,2,0,0,,,[],Crawl Space,,['Forced air'],True,,,,,,,,False,,,1600.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.48 acres,,,,False,190101800,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Kettle River,,,"[{'name': 'Fuel', 'value': 'Natural Gas, Propane'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55757,3944 Maple St,Kettle River,MN,46.488818,-92.875632,35000.0,SOLD,0,55757_18,0,"Recently sold: $35,000. "
2,2,1,0,1,0,,,,None,"['Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1008.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Kettle River,,,[],55757,3842 Skog Rd,Kettle River,MN,46.497198,-92.885014,110000.0,SOLD,0,55757_19,0,"Recently sold: $110,000. "
2,1,0,1,0,0,,,[],,,,,,,,,,,False,False,,,960.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,10 acres,,,,False,510564080,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Kerrick,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'BASEMENT MATERIAL', 'value': 'A'}, {'name': 'BASEMENT STYLE', 'value': 'None'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'HEAT', 'value': 'Wall Heater'}, {'name': 'OUTBUILDINGS', 'value': 'Bunkhouse'}, {'name': 'HEAT', 'value': 'Wood Stove'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'SEWER', 'value': 'None'}, {'name': 'WATER', 'value': 'None'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Gravel'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'BATH DESCRIPTION', 'value': '4 Bath'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Workshop'}, {'name': 'Prop Adjoins Public Land', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'ROAD FRONTAGE', 'value': 'Gravel'}, {'name': 'ADA FEATURES', 'value': 'Partially Wheelchair'}, {'name': 'APPLIANCES', 'value': 'Cooktop'}, {'name': 'Classification', 'value': 'Mixed Use'}, {'name': 'APPLIANCES', 'value': 'Wall Oven'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'House Style', 'value': '24 x 40'}, {'name': 'Township', 'value': 'Kalevala'}, {'name': 'ADA FEATURES', 'value': 'Doors 36?+'}, {'name': 'ADA FEATURES', 'value': 'No Stairs Internal'}, {'name': 'ADA FEATURES', 'value': 'No Stairs External'}, {'name': 'ADA FEATURES', 'value': 'Door Lever Handles'}, {'name': 'ADA FEATURES', 'value': 'Hallways 42&quot;+'}]",55757,3265 Reuben Johnson Rd,Kerrick,MN,46.53701,-92.805899,55000.0,SOLD,1,55757_20,1,"Recently sold: $55,000. 10 acres of great hunting land abutting 40 ac of tax forfeited land with a cabin, bunk house and garage. This cabin has been a year round home with wood heat, propane heater with thermostat, cook stove, and oven. Electricity in both cabin and garage. Trails lead you back to older bunk house. Beautiful mix of trees and wild hazelnuts bring wildlife right up to picture window! You'll find deer, turkey, bear, grouse, &amp; beaver. Doors and kitchen made for handicapped accessibility."
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,500.0,,,,,0,,False,False,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,80 acres,,,,False,510563780,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Kettle River,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'OUTBUILDINGS', 'value': 'Outhouse'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Manufactured'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'RV Parking'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'House Style', 'value': '10 x 50'}]",55757,3152 County Road 156,Kettle River,MN,46.543197,-92.832656,110000.0,SOLD,1,55757_21,1,"Recently sold: $110,000. "
1,1,0,1,0,0,,,,,,,,,,,,,,,False,,,450.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Kettle River,,,[],55757,4879 Walczak,Kettle River,MN,46.427157,-92.902869,64000.0,SOLD,0,55757_22,0,"Recently sold: $64,000. "
2,2,1,0,1,0,,,[],,,,,,,,,,,,False,,,1488.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,40 acres,,,,False,510565700,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Barnum #91,,Barnum #91,,Barnum #91,,,False,Kettle River,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'FUEL', 'value': 'Propane, Electric, Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Wood Stove, Fireplace'}, {'name': 'EXTERIOR', 'value': 'Log'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings, Garage Door Opener, Natural Woodwork, Washer/Dryer Hookups, Tiled Floors, Sauna'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Log Home'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Pending'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'School District', 'value': 'Barnum #91'}, {'name': 'Township', 'value': 'Kalevala township (Carlton County)'}, {'name': 'House Style', 'value': '30 x 36'}]",55757,3581 Heiskari Rd,Kettle River,MN,46.514274,-92.848049,210000.0,SOLD,1,55757_23,1,"Recently sold: $210,000. Rare opportunity to own your own log home on 40 wooded acres west of Barnum. Tranquil setting on dead end road. Includes a detached garage, storage shed, small insulated shop. The terrain and location would be ideal for horses, hobby farm, hunting and other recreational uses."
3,2,1,1,0,0,,,[],,,,,,,,,,,,False,,,2952.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.71 acres,,,,False,191400310,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Kettle River,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BATH DESCRIPTION', 'value': '4 Basement'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'AIR CONDITIONING', 'value': 'None'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'HEAT', 'value': 'Boiler'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'WATER', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'ROAD FRONTAGE', 'value': 'Gutters'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'HEAT', 'value': 'Fireplace'}, {'name': 'MECHANICALS', 'value': 'Fuel Tank-Rented'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Asphalt'}, {'name': 'MECHANICALS', 'value': 'Sump Pump'}, {'name': 'BASEMENT FEATURES', 'value': 'Sump Pump'}, {'name': 'APPLIANCES', 'value': 'Hood'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'BASEMENT FEATURES', 'value': 'Drainage System'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'BWCAW Access', 'value': 'L'}, {'name': 'House Style', 'value': '26x42+12x16+24x24'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Township', 'value': 'Silver'}]",55757,5636 County Road 12,Kettle River,MN,46.484138,-92.881352,130000.0,SOLD,16,55757_24,1,"Recently sold: $130,000. City living with a country feel!  Solid 3 BR, 2 BA rambler on 0.71 acre double lot.  Fire placed family room plus huge rec room in basement.  Updated include flooring, carpet, kitchen cabinets, steel roof, LP boiler, hot water heater, radon mitigation system.  Extra lg heated garage, black top drive, rear deck &amp; fenced patio facing huge backyard including 32x48 pole shed for all your toys.  Easy to heat.  Located just 5 min. from I-35 on paved street.  Call today!"
